date,ordinality,count
1835,0.5556,36
1838,0.5227,44
1839,0.5208,48
1841,0.6,30
1843,0.5,38
1844,0.3333,42
1845,0.5926,54
1846,0.4769,65
1847,0.6329,79
1848,0.5897,78
1849,0.6344,93
1850,0.5375,80
1851,0.5481,104
1852,0.5932,118
1853,0.4382,89
1854,0.4088,137
1855,0.5729,96
1856,0.5405,111
1857,0.5463,108
1858,0.5,78
1859,0.3961,154
1860,0.5049,103
1861,0.5918,98
1862,0.5758,66
1863,0.5062,81
1864,0.58,100
1865,0.5281,89
1866,0.5169,118
1867,0.5929,140
1868,0.5933,150
1869,0.6159,151
1870,0.5031,161
1871,0.4846,130
1872,0.5565,115
1873,0.5227,132
1874,0.5,124
1875,0.5425,153
1876,0.5315,143
1877,0.5225,111
1878,0.4803,152
1879,0.5396,139
1880,0.4773,176
1881,0.4957,115
1882,0.4837,153
1883,0.5587,179
1884,0.48,175
1885,0.5091,165
1886,0.5235,170
1887,0.5782,211
1888,0.5169,207
1889,0.4675,246
1890,0.5126,238
1891,0.525,200
1892,0.4578,225
1893,0.4708,240
1894,0.444,232
1895,0.4485,301
1896,0.4203,276
1897,0.4046,262
1898,0.4429,280
1899,0.4875,400
1900,0.4348,345
1901,0.4124,354
1902,0.4569,348
1903,0.4407,329
1904,0.3769,321
1905,0.3613,274
1906,0.3835,279
1907,0.4204,314
1908,0.3993,278
1909,0.4454,339
1910,0.4675,308
1911,0.4643,280
1912,0.4842,285
1913,0.4835,273
1914,0.4667,270
1915,0.4795,219
1916,0.4733,281
1917,0.4659,176
1918,0.4181,177
1919,0.4825,228
1920,0.4585,229
1921,0.4048,168
1922,0.3911,248
1923,0.3718,156
1924,0.3467,150
1925,0.4414,145
1926,0.3851,174
1927,0.372,164
1928,0.4,145
1929,0.4394,198
1930,0.4172,163
1931,0.4406,143
1932,0.3741,147
1933,0.392,125
1934,0.3662,142
1935,0.3636,121
1936,0.3462,182
1937,0.3929,140
1938,0.4324,148
1939,0.3899,159
1940,0.4823,141
1941,0.375,104
1942,0.4649,114
1943,0.4022,92
1944,0.3409,88
1945,0.407,86
1946,0.4395,157
1947,0.3867,150
1948,0.5374,147
1949,0.3981,211
1950,0.5143,175
1951,0.2727,143
1952,0.3294,170
1953,0.3455,191
1954,0.3106,161
1955,0.3312,157
1956,0.3827,162
1957,0.4159,214
1958,0.3939,165
1959,0.3875,160
1960,0.386,228
1961,0.3829,222
1962,0.486,179
1963,0.3934,244
1964,0.364,228
1965,0.4448,299
1966,0.4017,239
1967,0.3806,289
1968,0.3541,370
1969,0.4595,296
1970,0.413,293
1971,0.4098,305
1972,0.3856,306
1973,0.4136,295
1974,0.3863,277
1975,0.5364,343
1976,0.2312,506
1977,0.3664,232
1978,0.4326,393
1979,0.3911,248
1980,0.3906,233
1981,0.3763,295
1982,0.3936,249
1983,0.4307,274
1984,0.3957,235
1985,0.3795,224
1986,0.3125,176
1987,0.4558,226
1988,0.4131,259
1989,0.4187,246
1990,0.3789,161
1991,0.4565,138
1992,0.5065,154
1993,0.5172,435
1994,0.4054,518
1995,0.471,431
1996,0.3694,222
1997,0.4195,205
1998,0.4132,167
1999,0.4106,151
2000,0.375,96
2001,0.4578,83
2002,0.7019,208
2003,0.5368,95
2004,0.4388,98
2005,0.3048,187
2006,0.4383,162
2007,0.3919,74
2008,0.3966,116
2009,0.3766,77
2010,0.3636,33
