date,ordinality,count
1890,0.0161,31
1896,0.0,31
1897,0.0526,38
1898,0.0323,31
1899,0.1026,39
1901,0.1171,37
1902,0.0312,32
1903,0.0698,43
1904,0.0556,36
1906,0.1,40
1907,0.0985,33
1908,0.0806,31
1909,0.0366,41
1910,0.037,36
1911,0.0,51
1912,0.0652,46
1913,0.0233,43
1914,0.1,50
1915,0.0217,46
1916,0.0729,48
1917,0.0,48
1918,0.1111,45
1919,0.0629,53
1920,0.0645,62
1921,0.0566,53
1922,0.1316,57
1923,0.0303,33
1924,0.0778,45
1925,0.1081,37
1926,0.0739,45
1927,0.1111,36
1928,0.0,39
1929,0.0508,59
1930,0.0962,52
1931,0.0375,40
1932,0.1,40
1933,0.08,50
1934,0.0441,34
1935,0.075,40
1936,0.1136,44
1937,0.0682,44
1938,0.1341,41
1939,0.1429,42
1940,0.1771,48
1941,0.148,49
1942,0.1724,58
1944,0.0667,35
1945,0.1122,49
1946,0.1429,35
1947,0.0702,57
1948,0.1053,76
1949,0.1525,59
1950,0.1026,55
1951,0.0725,69
1952,0.089,73
1953,0.0806,62
1954,0.1181,72
1955,0.1027,69
1956,0.05,65
1957,0.1045,67
1958,0.0606,66
1959,0.1,70
1960,0.0794,85
1961,0.1198,96
1962,0.1304,69
1963,0.127,126
1964,0.134,79
1965,0.0976,123
1966,0.1739,115
1967,0.0661,121
1968,0.0625,128
1969,0.0981,107
1970,0.1565,115
1971,0.1518,112
1972,0.1681,116
1973,0.1153,120
1974,0.0947,95
1975,0.1412,85
1976,0.0938,64
1977,0.1622,74
1978,0.1905,84
1979,0.1667,84
1980,0.1029,68
1981,0.1444,90
1982,0.1565,115
1983,0.1576,92
1984,0.1624,79
1985,0.125,72
1986,0.1567,67
1987,0.1081,74
1988,0.1315,109
1989,0.1733,75
1990,0.1371,62
1991,0.2021,47
1992,0.1111,63
1993,0.0921,76
1994,0.1188,115
1995,0.1197,103
1996,0.2025,79
1997,0.1525,59
1998,0.1864,59
1999,0.1143,35
2002,0.0976,41
2004,0.0762,41
2005,0.1867,83
2006,0.1139,79
2008,0.06,50
2009,0.1429,42
