date,ordinality,count
1970,0.7557,38
1972,0.7927,50
1973,0.7059,38
1974,0.8217,43
1975,0.7768,45
1976,0.6937,57
1977,0.8084,82
1978,0.8267,65
1979,0.8197,73
1980,0.7486,58
1981,0.7548,70
1982,0.771,81
1983,0.7141,90
1984,0.7807,72
1985,0.6999,66
1986,0.7071,69
1987,0.7798,96
1988,0.7483,89
1989,0.7486,92
1990,0.7603,77
1991,0.7528,91
1992,0.7221,117
1993,0.6842,154
1994,0.7575,235
1995,0.7352,185
1996,0.7355,176
1997,0.7198,144
1998,0.6979,150
1999,0.7235,130
2000,0.7264,138
2001,0.6833,160
2002,0.6651,167
2003,0.7084,155
2004,0.7419,173
2005,0.7495,242
2006,0.6953,192
2007,0.6331,125
2008,0.6898,156
2009,0.719,149
2010,0.768,77
2011,0.8219,48
2013,0.7734,32
