date,ordinality,count
1870,0.565,40
1874,0.5417,36
1875,0.5333,35
1876,0.5184,39
1877,0.6312,55
1878,0.5726,39
1879,0.5125,48
1880,0.658,53
1881,0.5959,47
1882,0.6629,44
1883,0.6058,58
1884,0.5998,71
1885,0.5795,48
1886,0.6087,71
1887,0.6612,63
1888,0.5538,48
1889,0.5964,58
1890,0.5242,68
1891,0.6345,69
1892,0.5883,63
1893,0.5778,94
1894,0.6348,82
1895,0.5702,96
1896,0.631,94
1897,0.649,91
1898,0.6426,101
1899,0.6203,98
1900,0.6373,99
1901,0.6475,115
1902,0.6383,114
1903,0.5773,106
1904,0.593,106
1905,0.6886,94
1906,0.6777,130
1907,0.59,114
1908,0.6201,126
1909,0.6065,118
1910,0.5561,135
1911,0.6622,131
1912,0.6604,124
1913,0.6412,137
1914,0.6548,131
1915,0.6551,112
1916,0.6211,131
1917,0.6284,102
1918,0.6979,84
1919,0.6805,95
1920,0.7162,133
1921,0.6364,120
1922,0.6846,125
1923,0.6445,110
1924,0.6385,89
1925,0.6829,133
1926,0.6071,85
1927,0.6891,112
1928,0.63,113
1929,0.6423,120
1930,0.6772,129
1931,0.6771,127
1932,0.7073,122
1933,0.7019,95
1934,0.6897,99
1935,0.7043,92
1936,0.5955,138
1937,0.7068,122
1938,0.7116,126
1939,0.7062,144
1940,0.6374,140
1941,0.7446,120
1942,0.7157,117
1943,0.5873,98
1944,0.746,69
1945,0.5727,84
1946,0.6492,99
1947,0.6741,160
1948,0.6939,149
1949,0.6572,185
1950,0.6795,164
1951,0.6365,198
1952,0.6625,173
1953,0.6323,182
1954,0.6715,170
1955,0.6553,187
1956,0.6116,193
1957,0.5988,194
1958,0.6699,236
1959,0.6453,239
1960,0.6601,270
1961,0.6048,278
1962,0.6328,294
1963,0.6369,334
1964,0.6653,325
1965,0.606,360
1966,0.6276,387
1967,0.6347,428
1968,0.6019,430
1969,0.6325,423
1970,0.6265,453
1971,0.628,503
1972,0.649,573
1973,0.6594,643
1974,0.656,729
1975,0.6407,685
1976,0.6472,690
1977,0.6248,659
1978,0.623,724
1979,0.638,739
1980,0.6248,689
1981,0.6089,743
1982,0.6344,711
1983,0.6258,676
1984,0.6078,645
1985,0.6215,550
1986,0.6431,521
1987,0.6096,651
1988,0.632,718
1989,0.6378,614
1990,0.6425,583
1991,0.6092,536
1992,0.6446,597
1993,0.6353,764
1994,0.6281,960
1995,0.6285,905
1996,0.6063,761
1997,0.6379,582
1998,0.6248,695
1999,0.6618,513
2000,0.6624,412
2001,0.6511,438
2002,0.6653,448
2003,0.6085,417
2004,0.5884,423
2005,0.6379,519
2006,0.5821,477
2007,0.6039,371
2008,0.5904,357
2009,0.5908,259
2010,0.5459,141
2011,0.538,90
2012,0.6011,47
2013,0.6555,32
