date,ordinality,count
1817,0.7333,30
1819,0.7941,34
1820,0.6316,38
1822,0.8378,37
1823,0.8788,33
1824,0.9167,36
1825,0.9706,34
1826,0.8611,36
1827,0.7097,31
1828,0.4516,62
1830,0.6964,56
1831,0.7317,41
1832,0.66,50
1833,0.8,35
1834,0.6667,60
1835,1.0,36
1836,0.8088,68
1837,0.9459,37
1838,0.7174,46
1839,0.7925,53
1840,0.7705,61
1841,0.6923,52
1842,0.9273,55
1843,0.6267,75
1844,0.7108,83
1845,0.7475,99
1846,0.8026,76
1847,0.71,100
1848,0.9143,70
1849,0.8214,84
1850,0.6095,105
1851,0.6915,94
1852,0.8382,68
1853,0.8298,94
1854,0.6697,109
1855,0.8095,84
1856,0.8926,121
1857,0.8182,88
1858,0.7213,61
1859,0.7207,111
1860,0.7788,104
1861,0.7949,78
1862,0.7419,62
1863,0.6951,82
1864,0.9508,61
1865,0.8537,82
1866,0.7611,113
1867,0.8163,98
1868,0.8876,89
1869,0.7122,139
1870,0.8247,97
1871,0.9104,67
1872,0.8211,95
1873,0.925,80
1874,0.931,58
1875,0.8716,109
1876,0.7917,96
1877,0.9167,72
1878,0.8831,77
1879,0.7766,94
1880,0.8929,84
1881,0.5915,164
1882,0.7456,114
1883,0.8544,103
1884,0.9302,86
1885,0.6566,99
1886,0.7358,106
1887,0.8522,115
1888,0.9333,105
1889,0.878,123
1890,0.5732,246
1891,0.9643,84
1892,0.8344,151
1893,0.694,134
1894,0.8175,126
1895,0.792,125
1896,0.7867,150
1897,0.76,125
1898,0.8649,148
1899,0.855,200
1900,0.8121,149
1901,0.8239,142
1902,0.7591,137
1903,0.812,133
1904,0.8015,131
1905,0.8473,131
1906,0.8067,119
1907,0.9034,145
1908,0.9,100
1909,0.9275,138
1910,0.6914,162
1911,0.876,121
1912,0.8846,104
1913,0.863,146
1914,0.8699,123
1915,0.9625,80
1916,0.9167,84
1917,0.6752,157
1918,0.8919,74
1919,0.9789,95
1920,0.8725,102
1921,0.9619,105
1922,0.9213,89
1923,0.8947,57
1924,0.918,61
1925,0.9231,65
1926,0.9556,45
1927,0.9394,66
1928,0.9828,58
1929,0.9459,74
1930,0.9186,86
1931,0.9767,43
1932,0.8113,53
1933,0.9608,51
1934,0.902,51
1935,0.8983,59
1936,0.8596,57
1937,0.9167,48
1938,0.9167,60
1939,0.7121,66
1940,0.8491,53
1941,0.7895,38
1942,0.878,41
1943,0.7442,43
1945,0.6364,66
1946,0.8571,56
1947,0.9091,44
1948,0.8364,55
1949,0.6117,103
1950,0.8169,71
1951,0.8654,52
1952,0.8846,52
1953,0.8846,52
1954,0.9103,78
1955,0.8364,55
1956,0.8082,73
1957,0.7037,54
1958,0.96,50
1959,0.7692,65
1960,0.8393,56
1961,0.9429,70
1962,0.9143,70
1963,0.8939,66
1964,0.9104,67
1965,0.8025,81
1966,0.9079,76
1967,0.8947,95
1968,0.7949,117
1969,0.9238,105
1970,0.6867,150
1971,0.9759,83
1972,0.84,100
1973,0.9405,84
1974,0.8514,74
1975,0.9701,67
1976,0.9032,62
1977,0.9492,59
1978,0.8977,88
1979,0.9375,64
1980,0.6196,92
1981,0.9841,63
1982,0.9333,60
1983,0.9114,79
1984,0.7791,86
1985,0.7368,76
1986,0.8421,38
1987,0.8929,56
1988,0.7229,83
1989,0.8947,38
1990,0.8868,53
1991,0.8704,54
1992,0.9189,37
1993,0.8457,175
1994,0.9263,95
1995,0.8902,82
1996,0.9492,59
1997,0.9189,37
1998,0.7805,41
1999,0.775,40
2005,0.9268,41
