date,ordinality,count
1971,0.7027,37
1972,0.82,50
1973,0.819,58
1974,0.8083,60
1975,0.704,67
1976,0.6559,62
1977,0.6932,88
1978,0.6609,87
1979,0.7593,108
1980,0.7012,82
1981,0.7898,67
1982,0.6731,78
1983,0.63,75
1984,0.8099,71
1985,0.7016,63
1986,0.6702,47
1987,0.5781,64
1988,0.6769,72
1989,0.6444,45
1990,0.7,40
1991,0.5,36
1992,0.693,57
1993,0.6763,69
1994,0.6467,75
1995,0.6452,70
1996,0.6692,65
1997,0.7115,52
1998,0.6667,47
1999,0.6589,43
2000,0.8054,74
2001,0.8444,60
2002,0.7927,67
2003,0.8819,92
2004,0.7599,55
2005,0.7908,76
2006,0.7368,73
2007,0.7838,37
2008,0.7903,62
2009,0.9017,70
2010,0.7643,35
