date,ordinality,count
1800,1.0,30
1812,0.9737,38
1813,0.9211,38
1814,1.0,36
1815,0.9787,47
1816,0.9118,34
1817,1.0,36
1818,1.0,52
1819,0.9787,47
1820,0.9643,56
1821,1.0,45
1822,1.0,65
1823,1.0,70
1824,0.9467,75
1825,0.9747,79
1826,1.0,55
1827,0.9844,64
1828,1.0,102
1829,0.9815,108
1830,0.9667,120
1831,0.9832,119
1832,1.0,139
1833,0.9872,156
1834,0.9839,124
1835,0.983,176
1836,0.9704,135
1837,0.9865,148
1838,0.9872,156
1839,0.9676,216
1840,0.9727,183
1841,0.9858,211
1842,0.984,188
1843,0.9828,233
1844,1.0,220
1845,0.9801,301
1846,0.9806,361
1847,0.9558,339
1848,0.9901,302
1849,0.9972,355
1850,0.9823,395
1851,0.9805,410
1852,0.982,445
1853,0.9912,454
1854,0.9917,484
1855,0.9875,479
1856,0.989,454
1857,0.947,453
1858,0.9662,325
1859,0.9873,471
1860,0.9858,494
1861,0.9833,300
1862,0.9682,220
1863,0.9858,281
1864,0.9647,312
1865,0.9784,324
1866,0.9719,356
1867,0.9848,328
1868,0.9788,378
1869,0.9814,430
1870,0.9906,426
1871,0.9688,385
1872,0.9623,345
1873,0.9872,313
1874,0.9737,342
1875,0.9755,367
1876,0.9574,376
1877,0.9711,380
1878,0.9693,326
1879,0.9941,337
1880,0.9756,450
1881,0.9759,374
1882,0.9637,413
1883,0.9836,426
1884,0.9578,498
1885,0.9564,436
1886,0.9804,408
1887,0.9754,406
1888,0.9718,390
1889,0.9746,472
1890,0.9763,465
1891,0.9637,468
1892,0.9709,447
1893,0.9544,482
1894,0.9672,519
1895,0.9689,546
1896,0.9708,445
1897,0.958,429
1898,0.9538,519
1899,0.9794,681
1900,0.9606,559
1901,0.9746,472
1902,0.9776,536
1903,0.9631,515
1904,0.9749,478
1905,0.9712,486
1906,0.9763,464
1907,0.9778,496
1908,0.9788,567
1909,0.9816,598
1910,0.9681,595
1911,0.9675,523
1912,0.9775,489
1913,0.9755,530
1914,0.965,514
1915,0.9693,424
1916,0.966,441
1917,0.9694,392
1918,0.9883,342
1919,0.9768,388
1920,0.9786,468
1921,0.9898,394
1922,0.9749,439
1923,0.9732,299
1924,0.9766,299
1925,0.9755,286
1926,0.9618,262
1927,0.9553,291
1928,0.9725,291
1929,0.9727,256
1930,0.96,300
1931,0.9833,299
1932,0.9723,253
1933,0.9655,174
1934,0.9803,254
1935,0.9658,263
1936,0.9654,260
1937,0.9719,285
1938,0.9752,242
1939,0.9526,253
1940,0.9686,223
1941,0.9735,226
1942,0.984,187
1943,0.9586,169
1944,0.962,184
1945,0.9739,230
1946,0.9694,294
1947,0.9297,327
1948,0.9712,312
1949,0.9544,373
1950,0.9742,387
1951,0.9472,303
1952,0.985,333
1953,0.9644,281
1954,0.9718,284
1955,0.9733,375
1956,0.9595,346
1957,0.9524,378
1958,0.9641,418
1959,0.9586,411
1960,0.9749,518
1961,0.9425,522
1962,0.9496,595
1963,0.9524,546
1964,0.951,572
1965,0.9467,713
1966,0.9702,638
1967,0.9529,701
1968,0.9624,744
1969,0.9558,837
1970,0.9493,730
1971,0.9563,733
1972,0.9512,758
1973,0.9541,762
1974,0.9359,686
1975,0.9369,634
1976,0.938,645
1977,0.9231,845
1978,0.9407,860
1979,0.931,797
1980,0.9224,709
1981,0.9566,783
1982,0.9299,756
1983,0.9292,791
1984,0.9493,691
1985,0.9301,544
1986,0.9297,555
1987,0.9403,703
1988,0.9376,882
1989,0.9214,674
1990,0.9275,579
1991,0.9225,503
1992,0.9352,648
1993,0.945,1254
1994,0.9526,1816
1995,0.9462,1189
1996,0.9438,801
1997,0.9312,509
1998,0.9259,607
1999,0.9501,481
2000,0.9216,319
2001,0.9323,310
2002,0.9362,392
2003,0.9362,345
2004,0.9224,348
2005,0.9498,578
2006,0.9395,479
2007,0.9472,265
2008,0.9603,378
2009,0.918,256
2010,0.9444,90
2011,0.9167,48
2012,0.8776,49
2014,1.0,33
