date,ordinality,count
1829,0.5333,45
1832,0.675,40
1833,0.5536,56
1836,0.5789,38
1839,0.7213,61
1841,0.7,30
1843,0.6842,38
1845,0.7143,35
1846,0.6944,36
1847,0.6275,51
1848,0.7075,106
1849,0.6286,35
1850,0.6061,33
1851,0.6514,109
1852,0.6341,41
1853,0.7879,66
1854,0.757,107
1855,0.597,67
1856,0.6923,39
1857,0.7547,53
1858,0.7925,53
1859,0.7143,42
1860,0.717,53
1861,0.8286,35
1862,0.5556,54
1863,0.7436,39
1864,0.5128,39
1865,0.6981,53
1866,0.6731,52
1867,0.675,40
1868,0.5085,59
1869,0.7843,51
1870,0.6132,106
1871,0.6383,47
1872,0.7143,84
1873,0.6579,38
1874,0.6667,96
1875,0.5867,75
1876,0.6818,66
1877,0.75,52
1878,0.6951,82
1879,0.5974,77
1880,0.6867,83
1881,0.6522,46
1882,0.6753,77
1883,0.6667,75
1884,0.5974,77
1885,0.6731,52
1886,0.6966,89
1887,0.6667,63
1888,0.6508,63
1889,0.6374,91
1890,0.6351,74
1891,0.6702,94
1892,0.7108,83
1893,0.701,97
1894,0.6901,71
1895,0.6866,67
1896,0.7386,88
1897,0.7849,93
1898,0.7571,70
1899,0.5897,78
1900,0.7303,89
1901,0.6769,65
1902,0.6712,73
1903,0.7143,77
1904,0.6531,49
1905,0.6111,90
1906,0.7143,77
1907,0.7027,74
1908,0.72,50
1909,0.8182,77
1910,0.7527,93
1911,0.7969,64
1912,0.7583,120
1913,0.729,107
1914,0.7284,81
1915,0.7027,74
1916,0.6837,98
1917,0.6667,63
1918,0.6964,56
1919,0.7465,71
1920,0.679,81
1921,0.642,81
1922,0.6667,93
1923,0.734,94
1924,0.5939,197
1925,0.85,100
1926,0.6893,103
1927,0.6643,140
1928,0.5773,97
1929,0.7518,137
1930,0.7818,110
1931,0.7786,140
1932,0.7692,143
1933,0.7629,97
1934,0.7481,135
1935,0.6963,135
1936,0.8011,176
1937,0.8129,171
1938,0.7864,220
1939,0.7268,205
1940,0.7824,170
1941,0.719,153
1942,0.7953,215
1943,0.8544,206
1944,0.7789,95
1945,0.823,113
1946,0.7313,134
1947,0.7824,170
1948,0.7879,165
1949,0.7685,216
1950,0.7333,180
1951,0.8103,174
1952,0.7882,170
1953,0.7572,173
1954,0.6884,138
1955,0.8058,206
1956,0.7314,242
1957,0.8166,169
1958,0.7674,172
1959,0.739,249
1960,0.8202,228
1961,0.757,214
1962,0.7446,325
1963,0.7716,232
1964,0.7955,220
1965,0.7984,258
1966,0.7687,281
1967,0.7604,217
1968,0.8147,313
1969,0.7402,254
1970,0.8168,273
1971,0.7738,252
1972,0.783,318
1973,0.7155,362
1974,0.7796,304
1975,0.7131,352
1976,0.7821,390
1977,0.791,469
1978,0.809,424
1979,0.7875,447
1980,0.7625,320
1981,0.8125,336
1982,0.8139,489
1983,0.7961,466
1984,0.7934,392
1985,0.8082,219
1986,0.8066,274
1987,0.7653,392
1988,0.7568,481
1989,0.7802,373
1990,0.7695,295
1991,0.7491,279
1992,0.7637,402
1993,0.7535,645
1994,0.7299,870
1995,0.7892,816
1996,0.7768,475
1997,0.8014,277
1998,0.7875,320
1999,0.7951,283
2000,0.7838,185
2001,0.84,150
2002,0.834,235
2003,0.8571,217
2004,0.7281,228
2005,0.7558,303
2006,0.7642,335
2007,0.7368,171
2008,0.7264,201
2009,0.8272,162
2010,0.7534,73
2011,0.8571,49
