date,ordinality,count
1950,0.8649,37
1952,0.871,31
1955,0.6559,31
1957,0.8611,36
1959,0.7105,38
1961,0.7568,37
1962,0.6486,37
1963,0.6556,45
1964,0.6625,40
1965,0.6486,37
1966,0.791,59
1967,0.7018,57
1968,0.7556,45
1969,0.7292,48
1970,0.7589,56
1971,0.7536,69
1972,0.7419,62
1973,0.6466,58
1974,0.7321,56
1975,0.6038,53
1976,0.7614,44
1977,0.7719,57
1978,0.8333,33
1979,0.7347,49
1981,0.807,57
1982,0.7451,51
1983,0.775,40
1984,0.7895,38
1985,0.6553,38
1987,0.5526,38
1988,0.7143,56
1993,0.5581,43
1994,0.7627,59
1995,0.883,47
