date,ordinality,count
1910,0.3952,35
1912,0.3333,36
1916,0.3568,37
1922,0.2323,33
1928,0.4688,32
1933,0.277,37
1936,0.3269,39
1937,0.2877,42
1938,0.277,45
1939,0.3963,45
1940,0.1488,55
1941,0.2863,39
1942,0.2683,32
1943,0.3802,38
1944,0.3429,35
1945,0.1626,33
1946,0.2939,57
1947,0.2682,55
1948,0.3241,58
1949,0.2798,70
1950,0.3602,62
1951,0.2132,53
1952,0.273,76
1953,0.3119,77
1954,0.2784,85
1955,0.2253,93
1956,0.3004,102
1957,0.2254,111
1958,0.277,120
1959,0.251,151
1960,0.2699,158
1961,0.2522,168
1962,0.3325,194
1963,0.2526,234
1964,0.3197,249
1965,0.2615,240
1966,0.3331,288
1967,0.2337,289
1968,0.3134,325
1969,0.1917,308
1970,0.2934,370
1971,0.3157,362
1972,0.3057,406
1973,0.2476,385
1974,0.2538,415
1975,0.2729,383
1976,0.2355,326
1977,0.2528,395
1978,0.25,439
1979,0.2337,415
1980,0.2526,428
1981,0.2477,494
1982,0.2176,492
1983,0.2174,499
1984,0.2313,495
1985,0.251,445
1986,0.2682,435
1987,0.2642,533
1988,0.2127,630
1989,0.2367,512
1990,0.2391,349
1991,0.2358,383
1992,0.2469,517
1993,0.2362,733
1994,0.2382,906
1995,0.235,832
1996,0.2339,633
1997,0.2062,571
1998,0.2316,647
1999,0.2431,364
2000,0.2195,353
2001,0.242,395
2002,0.2698,421
2003,0.2434,360
2004,0.2501,515
2005,0.2227,738
2006,0.2249,681
2007,0.2394,332
2008,0.2137,615
2009,0.2243,435
2010,0.2671,163
2011,0.1873,67
2012,0.2152,54
2013,0.3389,35
2014,0.1415,35
