date,ordinality,count
1856,0.7209,43
1857,0.7083,32
1899,0.7297,37
1902,0.7097,31
1965,0.7419,31
1966,0.6984,42
1967,0.7568,37
1968,0.7059,34
1969,0.7647,51
1970,0.75,36
1971,0.7927,41
1972,0.8929,56
1973,0.7059,34
1977,0.9189,37
1979,0.8095,42
1981,0.6957,46
1982,0.7436,39
1983,0.7159,44
1984,0.725,40
1985,0.8125,32
1986,0.7576,33
1987,0.6512,43
1988,0.8462,39
1989,0.6911,41
1993,0.6842,38
1994,0.6429,42
1995,0.7568,37
1996,0.7568,37
1997,0.6774,31
1998,0.5714,35
2005,0.7188,32
