date,ordinality,count
1851,0.625,40
1853,0.5556,36
1854,0.35,40
1856,0.2059,34
1857,0.4286,35
1859,0.3125,32
1866,0.4211,38
1868,0.4375,32
1870,0.3939,33
1874,0.4,30
1876,0.4412,34
1877,0.5312,32
1880,0.6364,33
1881,0.5806,31
1883,0.4242,33
1884,0.3913,46
1885,0.5263,38
1886,0.4286,42
1887,0.4222,45
1888,0.4,40
1889,0.6098,41
1890,0.3846,52
1891,0.4565,46
1892,0.4821,56
1893,0.5,44
1894,0.4054,37
1895,0.3929,56
1896,0.3333,60
1897,0.5,38
1898,0.561,41
1899,0.4605,76
1900,0.4688,64
1901,0.4706,51
1902,0.4762,63
1903,0.3966,58
1904,0.519,79
1905,0.4179,67
1906,0.5341,88
1907,0.52,75
1908,0.3962,53
1909,0.5079,63
1910,0.4,45
1911,0.5443,79
1912,0.4625,80
1913,0.386,57
1914,0.713,108
1915,0.5532,47
1916,0.5238,63
1917,0.4677,62
1918,0.5926,54
1919,0.5745,47
1920,0.5152,66
1921,0.4167,48
1922,0.5231,65
1923,0.4474,38
1924,0.4,30
1925,0.4474,38
1926,0.5238,42
1927,0.4444,36
1928,0.4444,36
1929,0.2909,55
1930,0.4865,37
1931,0.5938,32
1932,0.3953,43
1933,0.52,50
1934,0.4286,35
1935,0.4082,49
1936,0.449,49
1937,0.5476,42
1938,0.5385,39
1939,0.5,50
1940,0.375,56
1941,0.4074,54
1942,0.3421,38
1943,0.5,38
1944,0.5,32
1945,0.3415,41
1946,0.5366,41
1947,0.4815,54
1948,0.5208,48
1949,0.4783,69
1950,0.38,50
1951,0.5,46
1952,0.4545,44
1953,0.5625,48
1954,0.4828,58
1955,0.3947,38
1956,0.434,53
1957,0.3913,46
1958,0.4324,37
1959,0.377,61
1960,0.4906,53
1961,0.36,50
1962,0.28,50
1963,0.5323,62
1964,0.5577,52
1965,0.4177,79
1966,0.5231,65
1967,0.5,78
1968,0.527,74
1969,0.3864,88
1970,0.5797,69
1971,0.5256,78
1972,0.42,50
1973,0.5143,70
1974,0.5469,64
1975,0.8175,137
1976,0.3095,42
1977,0.5429,70
1978,0.6863,51
1979,0.4167,48
1980,0.4906,53
1981,0.5208,48
1982,0.5507,69
1983,0.4107,56
1984,0.377,61
1985,0.58,50
1986,0.4186,43
1987,0.4314,51
1988,0.5333,75
1989,0.5538,65
1990,0.6,30
1991,0.7091,55
1992,0.4717,53
1993,0.5133,113
1994,0.4828,174
1995,0.53,100
1996,0.4778,90
1997,0.5342,73
1998,0.4127,63
1999,0.4681,47
2004,0.4545,33
2005,0.5238,63
2006,0.4,50
2008,0.5926,54
2009,0.5278,36
