date,ordinality,count
1899,0.6923,39
1900,0.6935,31
1963,0.7419,31
1964,0.7419,31
1967,0.5814,43
1968,0.675,40
1971,0.6286,35
1972,0.5366,41
1973,0.6,45
1974,0.6486,37
1975,0.5909,44
1977,0.6889,45
1978,0.6438,51
1979,0.5175,57
1980,0.5965,57
1981,0.623,61
1982,0.656,78
1983,0.6011,61
1984,0.621,62
1985,0.6053,57
1986,0.6579,38
1987,0.6667,72
1988,0.6062,102
1989,0.6154,91
1990,0.5488,41
1991,0.6316,38
1992,0.6463,49
1993,0.6566,99
1994,0.6273,127
1995,0.6938,135
1996,0.6799,113
1997,0.6481,81
1998,0.6212,88
1999,0.75,40
2000,0.539,47
2001,0.5714,42
2003,0.5676,37
2004,0.5909,33
2005,0.6845,84
2006,0.68,75
2007,0.6023,44
2008,0.6302,48
2009,0.5581,43
