date,ordinality,count
1913,0.1226,31
1922,0.1711,38
1930,0.0637,34
1931,0.0694,36
1932,0.0292,53
1934,0.036,37
1935,0.077,39
1936,0.1712,37
1937,0.0984,35
1938,0.0516,42
1939,0.059,48
1940,0.119,49
1941,0.0649,49
1942,0.1143,35
1947,0.1485,33
1948,0.1527,37
1949,0.0479,47
1950,0.0938,32
1952,0.1005,34
1953,0.0758,33
1954,0.0147,34
1955,0.1284,39
1957,0.0076,33
1959,0.1111,33
1960,0.0833,34
1961,0.0405,37
1962,0.0541,37
1963,0.0758,33
1964,0.0758,33
1965,0.0901,74
1966,0.125,34
1967,0.2073,41
1968,0.1431,41
1969,0.1032,42
1970,0.0625,32
1973,0.0735,34
1974,0.1364,33
1975,0.157,31
1976,0.0469,32
1977,0.0357,44
1978,0.009,34
1979,0.0833,54
1980,0.0889,45
1981,0.0871,48
1982,0.1089,45
1983,0.0561,49
1984,0.1618,34
1985,0.1219,48
1987,0.1454,38
1988,0.1851,50
1989,0.5025,81
1990,0.0953,31
1991,0.114,38
1992,0.1933,37
1993,0.2338,34
1994,0.1318,55
1995,0.093,43
1998,0.1667,34
