date,ordinality,count
1881,0.6935,31
1883,0.7651,34
1884,0.7005,32
1887,0.8676,34
1891,0.6763,36
1893,0.7838,37
1899,0.6452,31
1900,0.7632,38
1901,0.6869,33
1906,0.8333,33
1907,0.7181,35
1908,0.5976,41
1909,0.6528,45
1910,0.5853,43
1911,0.6768,33
1912,0.5331,50
1913,0.6684,45
1914,0.5589,45
1915,0.6813,32
1916,0.7082,45
1921,0.7083,36
1922,0.6725,43
1923,0.5718,36
1936,0.7526,32
1937,0.5745,32
1938,0.6482,31
1939,0.7828,33
1942,0.6029,34
1949,0.5868,34
1950,0.5833,34
1952,0.5909,33
1954,0.4487,34
1957,0.5921,38
1963,0.6528,36
1965,0.4915,43
1966,0.5437,42
1967,0.5368,34
1968,0.6218,39
1969,0.6083,44
1970,0.5116,38
1971,0.4486,47
1972,0.5918,49
1973,0.5405,55
1974,0.5722,60
1975,0.5486,49
1976,0.4444,54
1977,0.4903,37
1978,0.3852,53
1979,0.4708,52
1980,0.487,51
1981,0.3703,52
1982,0.375,48
1983,0.3784,47
1984,0.5359,51
1985,0.3878,52
1986,0.3889,42
1987,0.5649,38
1988,0.6062,40
1989,0.439,41
1990,0.4038,39
1991,0.5271,43
1992,0.4744,39
1993,0.5042,42
1994,0.4737,57
1995,0.5202,46
1996,0.3991,57
1997,0.4352,45
1998,0.4088,48
1999,0.5386,35
2005,0.3385,32
2006,0.651,32
