date,ordinality,count
1856,0.1333,33
1916,0.3476,35
1961,0.7653,36
1962,0.5714,49
1963,0.6364,33
1966,0.5417,40
1967,0.5784,34
1968,0.4375,48
1971,0.5398,44
1972,0.6148,51
1973,0.4787,47
1974,0.4574,47
1975,0.5532,47
1976,0.7119,59
1977,0.7541,61
1978,0.6127,68
1979,0.627,61
1980,0.4586,63
1981,0.6287,78
1982,0.5464,67
1983,0.6857,70
1984,0.5976,70
1985,0.6564,68
1986,0.6455,55
1987,0.7127,67
1988,0.5393,71
1989,0.7005,74
1990,0.6921,76
1991,0.6964,56
1992,0.5931,58
1993,0.5863,78
1994,0.5644,73
1995,0.6216,85
1996,0.592,58
1997,0.6556,54
1998,0.6442,78
1999,0.6667,49
2000,0.626,52
2001,0.6556,45
2002,0.5139,48
2003,0.5489,52
2004,0.6875,40
2005,0.6311,61
2006,0.4811,53
2007,0.4946,31
2008,0.5203,37
2009,0.6189,34
