date,ordinality,count
1960,0.9563,40
1961,0.9894,47
1962,0.9167,48
1963,0.9397,58
1964,0.9762,63
1965,0.9655,58
1966,0.9747,79
1967,0.9858,94
1968,0.9744,78
1969,0.9877,81
1970,0.9854,103
1971,0.9808,125
1972,0.9722,145
1973,0.9644,132
1974,0.9758,130
1975,0.9568,135
1976,0.9613,114
1977,0.9762,143
1978,0.9642,160
1979,0.9517,171
1980,0.9754,142
1981,0.961,140
1982,0.9727,165
1983,0.9768,203
1984,0.9695,149
1985,0.9702,109
1986,0.9973,125
1987,0.9778,195
1988,0.9826,202
1989,0.955,169
1990,0.9699,134
1991,0.9542,120
1992,0.9917,121
1993,0.9766,178
1994,0.9645,201
1995,0.9712,175
1996,0.9729,153
1997,0.9913,115
1998,0.9955,131
1999,0.9716,88
2000,1.0,70
2001,0.9821,70
2002,0.9506,81
2003,0.963,54
2004,0.9851,67
2005,0.9885,87
2006,0.9916,93
2007,0.9701,53
2008,0.9896,48
2009,1.0,32
