date,ordinality,count
1889,0.8788,33
1892,0.9091,33
1895,0.9487,39
1897,0.7568,37
1898,0.9,40
1899,0.8462,52
1900,0.8,45
1901,0.814,43
1902,0.8421,38
1903,0.9091,44
1904,0.9,50
1905,0.88,50
1906,0.9,40
1907,0.8043,46
1908,0.9767,43
1909,0.8919,37
1910,0.8913,46
1911,1.0,42
1912,0.8889,54
1913,0.898,49
1914,0.9524,63
1915,0.9365,63
1916,0.9254,67
1917,0.88,75
1918,0.9444,90
1919,0.9306,72
1920,0.9107,56
1921,0.9,40
1922,0.9592,49
1924,0.8378,37
1925,0.9302,43
1927,0.7674,43
1928,0.8571,35
1929,0.8293,41
1930,0.875,48
1931,0.4898,49
1932,0.775,40
1933,0.8065,31
1934,0.9062,32
1935,0.9667,60
1936,0.9804,51
1937,0.8409,44
1938,0.9149,47
1939,0.8511,47
1940,0.875,48
1941,0.9556,45
1942,0.8444,45
1943,0.8378,37
1944,0.9032,31
1945,0.9259,54
1946,0.814,43
1947,0.8654,52
1948,0.9038,52
1949,0.9556,45
1950,0.9167,36
1951,0.9388,49
1952,0.9245,53
1953,0.8864,44
1954,0.902,51
1955,0.8939,66
1956,0.8837,43
1957,0.8824,51
1958,0.913,46
1959,0.9452,73
1960,0.8936,47
1961,0.9167,72
1962,0.9518,83
1963,0.8684,76
1964,0.9368,95
1965,0.8986,69
1966,0.8537,82
1967,0.781,105
1968,0.8716,109
1969,0.8878,98
1970,0.8864,88
1971,0.8435,115
1972,0.8191,94
1973,0.8625,80
1974,0.9009,111
1975,0.7907,86
1976,0.875,80
1977,0.9036,83
1978,0.8916,83
1979,0.8468,111
1980,0.8354,79
1981,0.8716,109
1982,0.8488,86
1983,0.8814,118
1984,0.9263,95
1985,0.925,80
1986,0.8588,85
1987,0.8767,73
1988,0.877,122
1989,0.8168,131
1990,0.9,70
1991,0.9241,79
1992,0.7982,109
1993,0.8288,257
1994,0.8618,246
1995,0.8294,211
1996,0.876,129
1997,0.8953,86
1998,0.875,112
1999,0.931,58
2000,0.8511,47
2001,0.8814,59
2002,0.8205,78
2003,0.8923,65
2004,0.7727,66
2005,0.8426,108
2006,0.8788,99
2007,0.8636,44
2008,0.8333,54
2009,0.8182,55
