date,ordinality,count
1960,0.6413,35
1963,0.619,35
1966,0.5143,35
1967,0.7838,37
1968,0.5435,46
1969,0.5581,43
1970,0.6061,33
1971,0.6667,51
1972,0.6098,41
1973,0.6381,54
1974,0.5853,43
1975,0.6515,33
1976,0.5897,39
1977,0.5708,40
1978,0.7167,60
1979,0.6735,49
1980,0.603,55
1981,0.6029,34
1982,0.6373,51
1983,0.7368,38
1984,0.6,40
1986,0.625,40
1987,0.6444,45
1988,0.5968,62
1989,0.6581,39
1993,0.6848,46
1994,0.6341,41
1995,0.7358,41
1996,0.7319,46
1998,0.6122,49
2005,0.6,35
