date,ordinality,count
1879,0.9,30
1882,0.8542,48
1884,0.7419,31
1885,0.6944,36
1887,0.7818,55
1888,0.5128,39
1889,0.5789,38
1890,0.6923,39
1891,0.4242,33
1892,0.5952,42
1893,0.5686,51
1895,0.7755,49
1896,0.6667,39
1899,0.5682,44
1900,0.7895,38
1901,0.6579,38
1902,0.7143,35
1903,0.5686,51
1905,0.6341,41
1906,0.4815,54
1907,0.6667,42
1908,0.6964,56
1909,0.66,50
1910,0.6757,37
1911,0.6667,48
1912,0.5745,47
1913,0.6071,56
1914,0.6615,65
1915,0.7551,49
1916,0.6479,71
1917,0.75,52
1918,0.7458,59
1919,0.75,52
1920,0.6351,74
1921,0.6393,61
1922,0.8315,89
1923,0.7778,36
1924,0.5333,30
1925,0.6875,32
1926,0.7073,41
1927,0.5833,36
1928,0.5833,36
1929,0.4894,47
1930,0.6216,37
1931,0.5882,34
1932,0.6333,30
1933,0.5102,49
1935,0.7812,32
1936,0.4783,46
1937,0.4545,33
1938,0.6842,38
1939,0.7353,34
1940,0.6739,46
1942,0.6667,39
1943,0.6061,33
1944,0.6136,44
1945,0.6923,39
1946,0.7241,58
1947,0.4545,55
1948,0.6842,57
1949,0.5918,49
1950,0.5652,69
1951,0.5238,42
1952,0.7759,58
1953,0.587,46
1954,0.6349,63
1955,0.642,81
1956,0.6706,85
1957,0.5593,59
1958,0.5294,68
1959,0.7681,69
1960,0.5556,81
1961,0.6627,83
1962,0.6577,111
1963,0.6636,110
1964,0.6216,111
1965,0.5938,96
1966,0.6,100
1967,0.5192,104
1968,0.563,119
1969,0.5773,97
1970,0.5922,103
1971,0.5238,105
1972,0.5405,74
1973,0.5795,88
1974,0.6,80
1975,0.5542,83
1976,0.587,92
1977,0.5074,136
1978,0.6538,130
1979,0.5306,98
1980,0.6067,150
1981,0.6164,159
1982,0.4242,132
1983,0.7006,157
1984,0.5132,76
1985,0.7188,96
1986,0.4667,90
1987,0.6457,127
1988,0.5496,131
1989,0.5673,104
1990,0.5679,81
1991,0.5493,71
1992,0.6623,77
1993,0.4966,145
1994,0.5864,220
1995,0.5985,137
1996,0.58,100
1997,0.6038,53
1998,0.5893,56
1999,0.5962,52
2001,0.5476,42
2002,0.6122,49
2003,0.5778,45
2004,0.6304,46
2005,0.6667,63
2006,0.5735,68
2008,0.4889,45
