date,ordinality,count
1972,0.6111,33
1973,0.7021,47
1974,0.6548,42
1975,0.5366,41
1976,0.7456,57
1977,0.6918,53
1978,0.6852,54
1979,0.5821,67
1980,0.7157,51
1981,0.6821,56
1982,0.6264,55
1983,0.5765,49
1984,0.4821,47
1985,0.5781,32
1986,0.4706,34
1987,0.5333,67
1988,0.5938,64
1989,0.5592,84
1990,0.4321,81
1991,0.4871,92
1992,0.459,134
1993,0.4436,165
1994,0.4723,247
1995,0.4931,189
1996,0.4128,181
1997,0.477,170
1998,0.4657,171
1999,0.4856,104
2000,0.4906,111
2001,0.5676,115
2002,0.5095,132
2003,0.5595,122
2004,0.5496,84
2005,0.5765,156
2006,0.55,115
2007,0.3346,66
2008,0.5098,110
2009,0.326,136
2010,0.6976,42
2011,0.4688,32
2013,0.3897,39
