date,ordinality,count
1837,0.9742,194
1840,0.8795,83
1844,0.8571,70
1846,0.802,101
1858,0.2,30
1859,0.3971,68
1860,0.2059,34
1867,0.1613,31
1869,0.5278,36
1870,0.4186,43
1876,0.3824,34
1877,0.7632,76
1878,0.5455,33
1880,0.5227,44
1881,0.3333,36
1882,0.4615,39
1883,0.5,30
1885,0.5714,35
1886,0.4595,37
1887,0.4722,36
1889,0.551,49
1890,0.5,56
1891,0.4667,45
1892,0.5294,34
1893,0.1351,37
1894,0.303,33
1895,0.3,50
1896,0.2703,37
1897,0.1277,47
1898,0.2143,42
1899,0.2368,38
1900,0.6232,69
1901,0.2778,36
1902,0.2222,63
1903,0.4706,51
1904,0.3651,63
1905,0.451,51
1906,0.4286,63
1907,0.32,75
1908,0.4478,67
1909,0.4848,66
1910,0.2,105
1911,0.2366,93
1912,0.2391,92
1913,0.2,65
1914,0.3214,84
1915,0.1639,61
1916,0.2941,51
1917,0.2222,36
1918,0.1417,120
1919,0.4035,57
1920,0.2121,66
1921,0.3788,66
1922,0.2097,62
1923,0.4603,63
1924,0.3571,42
1925,0.3929,56
1926,0.303,66
1927,0.1667,42
1928,0.1951,41
1929,0.413,46
1930,0.2881,59
1931,0.1698,53
1932,0.1803,61
1933,0.2653,49
1934,0.2683,41
1935,0.1429,56
1936,0.4182,55
1937,0.2022,89
1938,0.2264,53
1939,0.2754,69
1940,0.1644,73
1941,0.3382,68
1942,0.2063,63
1943,0.25,36
1944,0.1622,37
1945,0.1778,45
1946,0.3243,37
1947,0.2817,71
1948,0.2658,79
1949,0.1594,69
1950,0.1212,66
1951,0.2169,83
1952,0.25,88
1953,0.1967,61
1954,0.2105,76
1955,0.2115,52
1956,0.1449,69
1957,0.2537,67
1958,0.2949,78
1959,0.3333,87
1960,0.2222,81
1961,0.2,125
1962,0.1977,86
1963,0.3538,130
1964,0.2136,103
1965,0.2601,173
1966,0.2269,119
1967,0.32,100
1968,0.1898,137
1969,0.3058,121
1970,0.1942,139
1971,0.2,100
1972,0.3121,157
1973,0.1093,311
1974,0.2647,136
1975,0.1837,147
1976,0.1982,111
1977,0.1859,156
1978,0.2383,214
1979,0.125,224
1980,0.0783,396
1981,0.3177,192
1982,0.1257,191
1983,0.1829,175
1984,0.1972,142
1985,0.1901,121
1986,0.3239,176
1987,0.2662,139
1988,0.1375,160
1989,0.1087,138
1990,0.5379,145
1991,0.2045,88
1992,0.2234,94
1993,0.2243,214
1994,0.1129,372
1995,0.1304,253
1996,0.1018,167
1997,0.1852,81
1998,0.219,105
1999,0.2651,83
2000,0.1864,59
2001,0.119,42
2002,0.1765,51
2003,0.0792,101
2004,0.3378,74
2005,0.127,63
2006,0.1011,89
2007,0.1356,59
2008,0.1311,61
2009,0.1,50
