date,ordinality,count
1897,0.875,32
1901,0.7941,34
1904,0.7895,38
1905,0.8102,36
1907,0.7907,43
1908,0.6825,42
1909,0.9189,37
1910,0.7959,49
1911,0.7812,48
1912,0.85,60
1913,0.8463,82
1914,0.8207,46
1915,0.7372,78
1916,0.8219,73
1917,0.8028,60
1918,0.7761,74
1919,0.7333,120
1920,0.7802,91
1921,0.7593,94
1922,0.7691,81
1923,0.8711,53
1924,0.7383,64
1925,0.725,40
1926,0.6857,35
1927,0.8673,49
1928,0.7596,52
1929,0.8069,68
1930,0.7097,62
1931,0.7881,59
1932,0.7889,45
1933,0.7708,48
1934,0.8073,41
1935,0.75,48
1936,0.8222,45
1937,0.8,60
1938,0.6865,63
1939,0.748,41
1940,0.7898,44
1941,0.8305,59
1942,0.7299,54
1943,0.6915,47
1945,0.8,35
1946,0.8511,47
1947,0.5702,57
1948,0.74,50
1949,0.7348,55
1950,0.6954,68
1951,0.8068,44
1952,0.7833,60
1953,0.7907,43
1954,0.6842,57
1955,0.7755,49
1956,0.697,44
1957,0.7609,69
1958,0.6404,57
1959,0.8539,53
1960,0.7377,68
1961,0.7014,72
1962,0.6603,78
1963,0.7727,77
1964,0.6377,69
1965,0.6479,71
1966,0.6076,79
1967,0.7518,91
1968,0.5724,76
1969,0.7738,84
1970,0.7,80
1971,0.6685,89
1972,0.6333,78
1973,0.681,105
1974,0.7371,94
1975,0.787,72
1976,0.7119,59
1977,0.7439,82
1978,0.7973,74
1979,0.7027,74
1980,0.6548,84
1981,0.6934,81
1982,0.6591,77
1983,0.6915,94
1984,0.5886,79
1985,0.7361,72
1986,0.7596,52
1987,0.6369,83
1988,0.6649,94
1989,0.6396,94
1990,0.6809,47
1991,0.7672,58
1992,0.6891,67
1993,0.6325,100
1994,0.7221,152
1995,0.7216,144
1996,0.6751,118
1997,0.6276,80
1998,0.4887,83
1999,0.6102,59
2000,0.6721,41
2001,0.5638,47
2002,0.5749,69
2003,0.6289,60
2004,0.5354,45
2005,0.4217,83
2006,0.4855,79
2007,0.4318,44
2008,0.4186,43
2009,0.3537,41
