date,ordinality,count
1851,0.25,40
1856,0.1538,31
1857,0.152,34
1861,0.2553,37
1864,0.1667,38
1865,0.1653,31
1866,0.25,35
1867,0.1306,38
1868,0.4343,36
1869,0.093,43
1870,0.2759,47
1871,0.3333,42
1872,0.3587,46
1873,0.2325,35
1874,0.3118,31
1875,0.1354,52
1876,0.2935,46
1877,0.1113,49
1878,0.1958,40
1879,0.1296,54
1880,0.1548,62
1881,0.21,60
1882,0.32,50
1883,0.1306,52
1884,0.3299,53
1885,0.2176,44
1886,0.1681,64
1887,0.1745,47
1888,0.2064,65
1889,0.1564,70
1890,0.1814,51
1891,0.2802,65
1892,0.2027,74
1893,0.1627,74
1894,0.2519,88
1895,0.1965,99
1896,0.1394,66
1897,0.1721,80
1898,0.2553,77
1899,0.1485,83
1900,0.168,107
1901,0.1195,107
1902,0.169,98
1903,0.157,109
1904,0.1528,100
1905,0.2144,101
1906,0.2421,108
1907,0.231,128
1908,0.2209,118
1909,0.16,129
1910,0.1745,138
1911,0.1732,122
1912,0.1886,137
1913,0.1656,139
1914,0.2095,155
1915,0.2025,146
1916,0.1314,121
1917,0.1574,108
1918,0.2331,103
1919,0.1673,108
1920,0.1489,131
1921,0.1945,117
1922,0.1681,142
1923,0.2081,66
1924,0.1789,64
1925,0.1545,55
1926,0.1714,70
1927,0.2041,70
1928,0.1903,73
1929,0.286,64
1930,0.1989,82
1931,0.1813,61
1932,0.1804,69
1933,0.1338,71
1934,0.2139,53
1935,0.181,63
1936,0.1937,74
1937,0.2188,85
1938,0.1591,86
1939,0.1243,74
1940,0.1367,64
1941,0.1402,66
1942,0.0978,46
1943,0.1494,43
1944,0.1122,49
1945,0.205,52
1946,0.1534,87
1947,0.0874,82
1948,0.0839,65
1949,0.0423,71
1950,0.0854,82
1951,0.125,64
1952,0.1411,77
1953,0.1712,74
1954,0.1638,69
1955,0.1584,68
1956,0.1581,68
1957,0.1104,84
1958,0.0938,64
1959,0.1214,78
1960,0.2634,93
1961,0.1467,92
1962,0.2497,110
1963,0.157,102
1964,0.2771,83
1965,0.2298,86
1966,0.1959,102
1967,0.1553,104
1968,0.222,110
1969,0.2234,114
1970,0.2587,96
1971,0.1192,107
1972,0.2169,113
1973,0.1143,121
1974,0.1457,92
1975,0.2594,86
1976,0.2118,93
1977,0.2191,89
1978,0.2169,83
1979,0.1902,82
1980,0.1841,62
1981,0.1093,61
1982,0.2829,75
1983,0.1923,65
1984,0.3286,49
1985,0.174,60
1986,0.2877,47
1987,0.3452,70
1988,0.2297,74
1989,0.1915,67
1991,0.1892,37
1992,0.2469,54
1993,0.2925,85
1994,0.1767,75
1995,0.3681,60
1996,0.2432,37
1997,0.3,35
1998,0.2083,36
1999,0.1769,37
2001,0.2333,45
2002,0.2083,44
2003,0.3648,36
2004,0.3289,38
2005,0.272,44
2008,0.3235,34
