date,ordinality,count
1896,0.1429,35
1898,0.2771,33
1899,0.1383,47
1900,0.1375,40
1909,0.1774,31
1913,0.2083,32
1918,0.152,34
1920,0.1216,37
1921,0.1515,33
1922,0.1212,33
1939,0.3438,32
1957,0.3906,32
1960,0.2564,39
1961,0.3077,39
1962,0.1667,33
1963,0.3103,58
1964,0.3091,55
1965,0.263,45
1966,0.3558,52
1967,0.2698,42
1968,0.242,52
1969,0.2034,59
1970,0.2545,55
1971,0.267,44
1972,0.2818,55
1973,0.3032,47
1974,0.3,45
1975,0.2308,39
1977,0.1818,33
1978,0.4032,31
1979,0.2426,34
1981,0.2545,32
1982,0.4474,38
1983,0.2391,46
1984,0.2727,44
1985,0.4355,31
1987,0.0732,41
1988,0.2462,65
1989,0.2328,63
1993,0.3021,48
1994,0.2017,73
1995,0.1763,78
1996,0.224,48
1998,0.3148,54
1999,0.3429,35
2001,0.1818,33
2004,0.2172,33
2005,0.2424,66
2006,0.2759,58
2008,0.1778,45
2009,0.252,41
