date,ordinality,count
1957,0.849,32
1959,0.8537,41
1960,0.871,31
1961,0.6932,44
1962,0.7396,48
1963,0.7333,45
1964,0.7571,35
1965,0.8163,49
1966,0.8085,47
1967,0.8214,42
1968,0.8086,54
1969,0.8302,53
1970,0.7241,58
1971,0.78,50
1972,0.8051,59
1973,0.7302,63
1974,0.7836,67
1975,0.8814,59
1976,0.8191,47
1977,0.8254,65
1978,0.7845,58
1979,0.7778,63
1980,0.819,75
1981,0.7581,62
1982,0.8219,73
1983,0.8382,68
1984,0.8599,69
1985,0.777,68
1986,0.7687,67
1987,0.7684,95
1988,0.8333,96
1989,0.7647,85
1990,0.8443,61
1991,0.8521,71
1992,0.7796,54
1993,0.7864,110
1994,0.8403,119
1995,0.7997,124
1996,0.7545,110
1997,0.8,90
1998,0.8229,96
1999,0.7946,56
2000,0.6957,46
2001,0.7358,53
2002,0.7277,71
2003,0.6721,61
2004,0.7403,77
2005,0.7632,114
2006,0.7831,83
2007,0.7197,66
2008,0.7177,62
2009,0.9245,53
