date,ordinality,count
1965,0.6452,31
1967,0.369,42
1968,0.4432,44
1969,0.561,41
1970,0.6894,47
1971,0.4293,33
1972,0.5225,37
1973,0.5577,39
1974,0.2344,32
1975,0.4848,33
1977,0.4364,55
1978,0.4545,33
1979,0.5815,46
1980,0.5441,34
1981,0.4562,40
1982,0.5,60
1983,0.5765,61
1984,0.4969,53
1985,0.5,31
1986,0.4276,38
1987,0.4899,74
1988,0.5141,71
1989,0.6429,49
1993,0.5774,56
1994,0.5743,74
1995,0.5312,80
1996,0.4583,50
1997,0.4833,40
1998,0.6038,53
2003,0.3281,32
2004,0.5229,35
2005,0.625,60
2006,0.5077,61
2008,0.4969,54
2009,0.5319,47
