date,ordinality,count
1847,0.9677,31
1853,0.9306,36
1854,0.8636,44
1856,0.9074,36
1859,0.8824,34
1860,0.9714,35
1864,0.9302,43
1865,0.7857,42
1866,0.8816,38
1867,0.9459,37
1868,1.0,44
1869,0.8824,34
1870,0.9464,56
1871,0.9362,47
1872,1.0,33
1873,1.0,35
1875,0.9091,33
1876,0.9744,39
1877,1.0,43
1878,0.875,32
1879,0.9444,36
1880,0.8868,53
1881,0.9245,53
1882,0.9773,44
1883,0.9778,45
1884,0.9412,51
1885,0.9048,42
1886,0.8837,43
1887,1.0,56
1888,0.9167,48
1889,0.9333,45
1890,0.9024,41
1891,0.98,50
1892,0.9796,49
1893,0.918,61
1894,0.9841,63
1895,0.8765,81
1896,0.9545,66
1897,0.9459,74
1898,0.9344,61
1899,0.9355,62
1900,0.9492,59
1901,0.8438,64
1902,0.9403,67
1903,0.973,74
1904,0.9206,63
1905,0.8488,86
1906,0.9882,85
1907,0.9753,81
1908,0.9326,89
1909,0.9647,85
1910,0.9342,76
1911,0.9474,76
1912,0.9286,84
1913,0.9794,97
1914,0.9231,104
1915,0.9398,83
1916,0.9474,76
1917,0.9467,75
1918,0.9737,76
1919,0.9398,83
1920,0.983,88
1921,0.9643,84
1922,0.9438,89
1923,0.9286,42
1924,0.8974,39
1925,0.9231,52
1926,0.8864,44
1927,0.9697,33
1928,0.9216,51
1929,0.85,50
1930,0.9184,49
1931,0.9487,39
1932,0.9444,36
1933,0.9796,49
1934,0.9318,44
1935,0.9487,39
1936,0.9375,48
1937,0.9348,46
1938,1.0,54
1940,1.0,37
1941,0.9186,43
1942,0.9394,33
1946,0.9535,43
1947,0.9556,45
1948,0.9636,55
1949,0.9455,55
1950,0.9216,51
1951,0.9048,42
1952,0.9712,52
1953,0.9302,43
1954,0.9429,35
1955,0.7941,34
1956,0.9429,35
1957,0.8864,44
1958,0.8627,51
1959,0.9412,51
1960,0.8462,39
1961,0.9348,46
1962,0.8205,39
1963,0.8409,44
1964,0.8043,46
1965,0.8889,54
1966,0.7547,53
1967,0.8621,58
1968,0.8182,44
1969,0.7925,53
1970,0.8182,55
1971,0.9167,60
1972,0.8958,48
1973,0.8868,53
1974,0.8793,58
1975,0.918,61
1976,0.9167,60
1977,0.8906,64
1978,0.8814,59
1979,0.8846,52
1980,0.9815,54
1981,0.9322,59
1982,0.907,43
1983,0.9111,45
1984,0.8889,36
1985,0.8194,36
1986,0.9429,35
1987,0.9468,47
1989,0.8182,33
1990,0.871,31
1991,0.9677,31
1995,0.7436,39
2003,0.9412,34
