date,ordinality,count
1845,0.4939,41
1846,0.4352,36
1847,0.3889,36
1848,0.3721,43
1849,0.4082,49
1850,0.5321,52
1851,0.4904,52
1852,0.4434,53
1853,0.3958,48
1854,0.5,51
1855,0.3563,45
1856,0.4937,63
1857,0.4425,42
1858,0.6337,39
1859,0.4694,60
1860,0.5578,49
1861,0.5455,33
1862,0.4892,31
1864,0.3837,43
1865,0.5857,35
1866,0.5392,51
1867,0.4881,49
1868,0.3497,51
1869,0.4829,67
1870,0.3407,69
1871,0.4461,68
1872,0.4076,66
1873,0.4355,81
1874,0.5355,68
1875,0.5405,91
1876,0.4056,86
1877,0.4887,74
1878,0.557,87
1879,0.5161,112
1880,0.3861,114
1881,0.4586,135
1882,0.4602,117
1883,0.4093,145
1884,0.5433,135
1885,0.4666,100
1886,0.5538,115
1887,0.5535,122
1888,0.5031,127
1889,0.4808,153
1890,0.5568,151
1891,0.6029,149
1892,0.5263,163
1893,0.6004,187
1894,0.5496,157
1895,0.5682,189
1896,0.6055,184
1897,0.5696,198
1898,0.5768,225
1899,0.5649,239
1900,0.5234,228
1901,0.5817,228
1902,0.6734,231
1903,0.5998,268
1904,0.6426,282
1905,0.6191,272
1906,0.5949,273
1907,0.6551,275
1908,0.5775,248
1909,0.6548,290
1910,0.5974,296
1911,0.6334,305
1912,0.63,343
1913,0.6533,348
1914,0.609,339
1915,0.6684,356
1916,0.6573,326
1917,0.6533,268
1918,0.6885,244
1919,0.6748,262
1920,0.6062,285
1921,0.6287,261
1922,0.6275,343
1923,0.6074,173
1924,0.6376,202
1925,0.6095,177
1926,0.6043,190
1927,0.5954,164
1928,0.6398,210
1929,0.6245,213
1930,0.678,223
1931,0.6491,220
1932,0.6592,213
1933,0.7038,167
1934,0.6584,190
1935,0.6672,238
1936,0.6922,256
1937,0.6563,301
1938,0.6943,296
1939,0.6576,350
1940,0.634,329
1941,0.6167,285
1942,0.6536,248
1943,0.5931,192
1944,0.639,185
1945,0.6827,192
1946,0.6363,270
1947,0.6444,353
1948,0.675,310
1949,0.6951,399
1950,0.6764,356
1951,0.6326,334
1952,0.665,377
1953,0.6812,343
1954,0.6227,401
1955,0.6697,476
1956,0.6891,393
1957,0.681,441
1958,0.7022,486
1959,0.696,527
1960,0.7168,565
1961,0.6759,573
1962,0.722,542
1963,0.6921,628
1964,0.7075,595
1965,0.7219,630
1966,0.7189,666
1967,0.6934,680
1968,0.6859,659
1969,0.7318,722
1970,0.7248,774
1971,0.7055,961
1972,0.6797,1189
1973,0.6945,1168
1974,0.7091,1275
1975,0.705,1260
1976,0.6887,1254
1977,0.7151,1194
1978,0.7099,1259
1979,0.7218,1264
1980,0.7375,1184
1981,0.736,1172
1982,0.7275,1145
1983,0.7104,982
1984,0.7438,929
1985,0.7401,889
1986,0.7246,848
1987,0.7688,928
1988,0.7392,1027
1989,0.7596,1012
1990,0.7706,910
1991,0.7837,835
1992,0.77,926
1993,0.7663,932
1994,0.7705,1105
1995,0.7748,1058
1996,0.7477,986
1997,0.7825,749
1998,0.7619,864
1999,0.7245,771
2000,0.7769,646
2001,0.7625,572
2002,0.7664,558
2003,0.7509,526
2004,0.7766,461
2005,0.7339,594
2006,0.7381,488
2007,0.7501,347
2008,0.7274,370
2009,0.7881,322
2010,0.7722,181
2011,0.7789,117
2012,0.832,86
2013,0.8977,41
2014,0.7782,36
