date,ordinality,count
1949,0.7206,34
1951,0.8182,33
1952,0.7667,40
1953,0.8421,38
1954,0.8222,36
1955,0.8333,45
1956,0.8274,42
1957,0.875,42
1958,0.7135,33
1959,0.8593,45
1960,0.75,54
1961,0.73,71
1962,0.8596,57
1963,0.847,67
1964,0.7994,59
1965,0.7787,58
1966,0.8083,60
1967,0.7013,77
1968,0.881,70
1969,0.8542,72
1970,0.7957,62
1971,0.8161,87
1972,0.7933,75
1973,0.7629,97
1974,0.76,100
1975,0.702,99
1976,0.7963,81
1977,0.7332,146
1978,0.8267,100
1979,0.8168,101
1980,0.788,125
1981,0.7667,120
1982,0.7519,132
1983,0.7878,128
1984,0.7764,123
1985,0.8462,117
1986,0.7542,120
1987,0.82,125
1988,0.7695,167
1989,0.7313,134
1990,0.7941,102
1991,0.689,82
1992,0.731,105
1993,0.7747,145
1994,0.7146,169
1995,0.7993,194
1996,0.7588,128
1997,0.817,112
1998,0.8014,115
1999,0.7958,80
2000,0.7333,60
2001,0.7851,76
2002,0.7857,91
2003,0.8092,76
2004,0.7917,80
2005,0.8008,118
2006,0.8189,103
2007,0.8182,55
2008,0.7661,62
2009,0.883,47
