date,ordinality,count
1839,0.5591,31
1842,0.5833,34
1844,0.4635,32
1847,0.6821,41
1848,0.7083,36
1849,0.6143,42
1850,0.6141,46
1851,0.5238,42
1852,0.7714,35
1853,0.487,41
1854,0.5619,45
1855,0.6373,42
1856,0.6459,53
1857,0.6111,39
1858,0.5405,37
1859,0.523,58
1860,0.6263,51
1864,0.399,33
1865,0.6,50
1866,0.566,53
1867,0.4756,41
1868,0.6111,42
1869,0.4187,41
1870,0.5523,43
1871,0.518,44
1872,0.6237,31
1875,0.5855,38
1876,0.569,35
1877,0.4684,35
1879,0.5429,35
1880,0.5694,36
1881,0.3837,43
1882,0.5808,33
1883,0.4725,33
1884,0.6078,34
1885,0.588,36
1886,0.328,31
1889,0.4045,52
1891,0.3535,33
1892,0.4868,43
1893,0.4167,36
1894,0.4035,38
1895,0.4053,33
1896,0.5515,34
1898,0.6272,38
1899,0.5551,68
1900,0.5217,50
1901,0.4259,54
1902,0.5346,39
1905,0.3125,32
1906,0.5708,40
1907,0.5,36
1909,0.5227,44
1913,0.5813,40
