date,ordinality,count
1971,0.9091,33
1974,0.9818,55
1975,1.0,51
1976,1.0,49
1977,1.0,77
1978,0.9859,71
1979,0.9857,70
1980,0.9709,63
1981,0.9324,74
1982,0.961,77
1983,0.9875,80
1984,0.977,87
1985,0.9521,73
1986,0.962,79
1987,0.9714,70
1988,0.9568,81
1989,0.9898,82
1990,1.0,65
1991,0.9661,59
1992,0.9758,62
1993,0.9545,66
1994,0.97,125
1995,0.9375,112
1996,0.9752,102
1997,0.9425,84
1998,0.9691,81
1999,1.0,69
2000,0.9699,61
2001,1.0,63
2002,1.0,57
2003,0.9796,49
2004,1.0,52
2005,0.9785,65
2006,0.9947,47
2007,0.9619,35
2008,1.0,42
2009,0.9706,34
2010,1.0,35
