date,ordinality,count
1835,0.9333,30
1839,1.0,33
1847,1.0,34
1848,1.0,33
1850,1.0,36
1851,1.0,42
1853,1.0,44
1854,1.0,37
1855,1.0,42
1856,1.0,41
1857,1.0,33
1859,0.975,40
1860,1.0,48
1863,1.0,32
1864,1.0,31
1866,0.9677,31
1868,1.0,32
1869,1.0,44
1870,1.0,41
1871,0.98,50
1873,1.0,30
1874,0.9677,31
1875,1.0,41
1876,1.0,38
1878,1.0,32
1879,1.0,46
1880,1.0,37
1882,1.0,30
1883,1.0,42
1885,1.0,35
1887,0.9024,41
1888,0.973,37
1889,0.9762,42
1890,1.0,42
1891,1.0,42
1892,1.0,35
1895,0.9744,39
1896,1.0,35
1898,1.0,44
1899,0.9836,61
1900,1.0,36
1901,1.0,31
1902,1.0,38
1903,0.9714,35
1904,0.9792,48
1905,1.0,34
1908,1.0,48
1909,0.973,37
1910,1.0,50
1911,1.0,38
1912,1.0,54
1913,0.9762,42
1914,0.9773,44
1915,1.0,31
1916,1.0,47
1917,1.0,37
1919,1.0,42
1920,1.0,33
1921,1.0,31
1922,0.9783,46
1930,0.973,37
1951,1.0,32
1952,1.0,34
1955,1.0,35
1957,0.9474,38
1958,1.0,34
1959,1.0,31
1960,1.0,38
1961,1.0,37
1962,0.9762,42
1963,0.9808,52
1964,0.9808,52
1965,1.0,40
1966,1.0,54
1967,1.0,51
1968,1.0,64
1969,0.973,74
1970,1.0,47
1971,0.9821,56
1972,1.0,68
1973,1.0,49
1974,0.9615,52
1975,0.9796,49
1976,0.9804,51
1977,1.0,57
1978,1.0,88
1979,0.9831,59
1980,1.0,57
1981,1.0,69
1982,1.0,70
1983,1.0,69
1984,1.0,44
1985,1.0,45
1986,1.0,57
1987,0.9649,57
1988,1.0,73
1989,1.0,52
1990,1.0,49
1991,1.0,42
1992,1.0,51
1993,1.0,152
1994,0.9779,136
1995,1.0,114
1996,1.0,52
1997,1.0,41
1998,1.0,57
1999,1.0,43
2001,1.0,31
2004,1.0,32
2005,1.0,71
2006,1.0,46
2008,1.0,45
