date,ordinality,count
1895,0.0,32
1901,0.0,47
1903,0.0,30
1904,0.0,30
1906,0.0,30
1907,0.0,40
1908,0.0,39
1909,0.0238,42
1910,0.0,31
1911,0.0,44
1912,0.0189,53
1913,0.0,45
1914,0.0,50
1915,0.0,53
1916,0.0,55
1917,0.0,49
1918,0.0,47
1919,0.0,55
1920,0.0,69
1921,0.0,68
1922,0.0,94
1924,0.0,41
1925,0.0,30
1926,0.0,39
1927,0.0,39
1928,0.0,49
1929,0.0,35
1930,0.0,39
1931,0.0,55
1932,0.0,50
1933,0.0,46
1934,0.0,45
1935,0.0196,51
1936,0.0,39
1937,0.0,53
1938,0.0,65
1939,0.0,66
1940,0.0,62
1941,0.0,62
1942,0.0,56
1943,0.0,61
1944,0.0,53
1945,0.0,69
1946,0.0,89
1947,0.0,120
1948,0.0,145
1949,0.0,156
1950,0.0,134
1951,0.0,124
1952,0.0,131
1953,0.0,160
1954,0.0,135
1955,0.0,136
1956,0.0,153
1957,0.0,199
1958,0.0,186
1959,0.0,172
1960,0.0,197
1961,0.0,217
1962,0.0039,259
1963,0.0,295
1964,0.0,298
1965,0.0,290
1966,0.0,293
1967,0.0032,317
1968,0.0,358
1969,0.0028,353
1970,0.0027,365
1971,0.0,413
1972,0.0045,448
1973,0.0,509
1974,0.0,514
1975,0.0,476
1976,0.002,501
1977,0.0014,701
1978,0.0015,647
1979,0.0,634
1980,0.0,649
1981,0.0,595
1982,0.0016,636
1983,0.0,532
1984,0.0,568
1985,0.0,420
1986,0.0,319
1987,0.0,452
1988,0.0,482
1989,0.0025,393
1990,0.0,292
1991,0.0036,280
1992,0.0076,396
1993,0.0018,566
1994,0.0,935
1995,0.0,687
1996,0.0,382
1997,0.0038,262
1998,0.0037,270
1999,0.0,188
2000,0.0,198
2001,0.0,149
2002,0.0,163
2003,0.0072,138
2004,0.0,136
2005,0.0079,254
2006,0.0,213
2007,0.0,108
2008,0.0,188
2009,0.0082,122
2010,0.0,56
