date,ordinality,count
1850,0.027,37
1853,0.0,33
1854,0.0,37
1855,0.0233,43
1856,0.0,36
1857,0.0,38
1858,0.0,37
1859,0.0,35
1864,0.0333,30
1866,0.0541,37
1868,0.027,37
1869,0.0,38
1870,0.0,45
1871,0.027,37
1872,0.0,38
1873,0.0,40
1874,0.0,30
1876,0.0256,39
1877,0.0263,38
1878,0.0,37
1879,0.0217,46
1880,0.0,50
1881,0.0208,48
1882,0.0377,53
1884,0.0,41
1885,0.0,48
1886,0.0213,47
1887,0.04,50
1888,0.0,58
1889,0.0156,64
1890,0.0,48
1891,0.025,40
1892,0.0185,54
1893,0.0423,71
1894,0.0196,51
1895,0.0208,48
1896,0.0,63
1897,0.0429,70
1898,0.0,60
1899,0.0163,123
1900,0.0349,86
1901,0.0,69
1902,0.0312,64
1903,0.0,61
1904,0.0476,84
1905,0.0351,57
1906,0.0238,84
1907,0.0357,84
1908,0.0128,78
1909,0.0278,72
1910,0.0235,85
1911,0.0274,73
1912,0.0,77
1913,0.0,94
1914,0.0123,81
1915,0.0,75
1916,0.0127,79
1917,0.0156,64
1918,0.0,75
1919,0.0135,74
1920,0.0312,64
1921,0.0317,63
1922,0.0105,95
1923,0.0351,57
1924,0.025,40
1925,0.0,44
1926,0.0,54
1927,0.0444,45
1928,0.0164,61
1929,0.0,59
1930,0.0,56
1931,0.0,41
1932,0.0476,42
1933,0.0,36
1934,0.0,35
1935,0.0303,66
1936,0.0408,49
1937,0.0,39
1938,0.0244,41
1939,0.0,86
1940,0.0536,56
1941,0.0159,63
1942,0.0,48
1943,0.0,49
1944,0.0,40
1945,0.0,48
1946,0.0317,63
1947,0.0,80
1948,0.0123,81
1949,0.0,68
1950,0.0,83
1951,0.0395,76
1952,0.0,66
1953,0.0,90
1954,0.0114,88
1955,0.011,91
1956,0.0114,88
1957,0.0,83
1958,0.0118,85
1959,0.0094,106
1960,0.0095,105
1961,0.0,120
1962,0.0,126
1963,0.0138,145
1964,0.0087,115
1965,0.0159,126
1966,0.0142,141
1967,0.0182,165
1968,0.0,154
1969,0.0323,155
1970,0.0241,166
1971,0.0,161
1972,0.006,167
1973,0.0128,156
1974,0.0241,166
1975,0.0253,158
1976,0.0074,136
1977,0.0297,202
1978,0.0095,210
1979,0.0051,197
1980,0.0102,197
1981,0.025,200
1982,0.0166,241
1983,0.0399,276
1984,0.0235,213
1985,0.0103,195
1986,0.0094,212
1987,0.0071,282
1988,0.0093,321
1989,0.0245,245
1990,0.0337,208
1991,0.0,190
1992,0.0,293
1993,0.0177,565
1994,0.0044,675
1995,0.0018,562
1996,0.0029,347
1997,0.0128,313
1998,0.0,287
1999,0.0059,169
2000,0.0,139
2001,0.0,172
2002,0.0,173
2003,0.0066,152
2004,0.0312,160
2005,0.0135,296
2006,0.0152,263
2007,0.0,136
2008,0.0,181
2009,0.0148,135
2010,0.0,50
2011,0.0,30
