date,ordinality,count
1966,0.25,32
1967,0.4293,33
1968,0.3312,40
1969,0.3167,45
1970,0.3205,39
1971,0.2531,54
1972,0.2857,63
1973,0.2815,45
1974,0.3426,54
1975,0.1932,44
1977,0.3857,35
1978,0.3214,42
1979,0.3605,43
1980,0.2639,36
1981,0.2669,59
1982,0.4144,72
1983,0.2347,49
1984,0.2157,51
1985,0.2515,54
1987,0.2736,53
1988,0.3971,68
1989,0.2521,80
1990,0.1702,47
1991,0.2095,35
1992,0.3776,49
1993,0.276,64
1994,0.3254,91
1995,0.2667,80
1996,0.2542,59
1997,0.3571,42
1998,0.3007,51
2005,0.2857,63
2006,0.2879,66
2008,0.1773,47
2009,0.5357,42
