date,ordinality,count
1949,0.5938,32
1956,0.5139,36
1960,0.4324,37
1961,0.5676,37
1962,0.4559,34
1963,0.4474,38
1964,0.6667,55
1965,0.5488,41
1966,0.6774,31
1967,0.6892,37
1968,0.6047,43
1969,0.8085,47
1971,0.7857,42
1973,0.7037,45
1974,0.7358,53
1975,0.5526,38
1976,0.6452,62
1977,0.6322,58
1978,0.69,50
1979,0.623,61
1980,0.6531,49
1981,0.7308,52
1982,0.3595,51
1983,0.5525,54
1984,0.6364,44
1985,0.5332,43
1986,0.6212,33
1987,0.6857,35
1988,0.4518,38
1992,0.6053,38
1993,0.625,36
1994,0.6185,45
1995,0.5758,33
