date,ordinality,count
1812,0.3672,33
1816,0.2714,35
1820,0.4444,42
1822,0.3877,46
1823,0.25,38
1824,0.3622,52
1825,0.2622,41
1826,0.3061,49
1827,0.1618,34
1828,0.2115,48
1829,0.2295,61
1830,0.1983,58
1831,0.1339,64
1832,0.3095,70
1833,0.1617,67
1834,0.1385,58
1835,0.3597,79
1836,0.2898,75
1837,0.3107,59
1838,0.1356,59
1839,0.256,98
1840,0.3281,64
1841,0.2051,88
1842,0.184,72
1843,0.2477,74
1844,0.2757,116
1845,0.2591,150
1846,0.3121,140
1847,0.2107,104
1848,0.2726,134
1849,0.2518,141
1850,0.2989,145
1851,0.2904,167
1852,0.3063,148
1853,0.1798,190
1854,0.2508,185
1855,0.2866,189
1856,0.2338,213
1857,0.2448,176
1858,0.2601,157
1859,0.3077,207
1860,0.1819,175
1861,0.2894,129
1862,0.3168,97
1863,0.1976,113
1864,0.271,138
1865,0.3247,150
1866,0.2928,147
1867,0.3008,169
1868,0.265,175
1869,0.3131,218
1870,0.3448,187
1871,0.2361,198
1872,0.3061,150
1873,0.2495,166
1874,0.3153,148
1875,0.3168,171
1876,0.2424,171
1877,0.3189,142
1878,0.3462,146
1879,0.2783,172
1880,0.2834,237
1881,0.2914,186
1882,0.3074,222
1883,0.2805,221
1884,0.2606,188
1885,0.2528,207
1886,0.2984,185
1887,0.2565,206
1888,0.2827,224
1889,0.2511,310
1890,0.262,263
1891,0.2511,219
1892,0.305,253
1893,0.302,250
1894,0.3002,259
1895,0.2901,233
1896,0.2697,283
1897,0.3184,218
1898,0.2847,276
1899,0.2907,506
1900,0.2578,400
1901,0.2779,293
1902,0.3357,279
1903,0.2899,283
1904,0.2438,259
1905,0.2475,264
1906,0.2896,305
1907,0.3028,295
1908,0.2943,299
1909,0.2861,353
1910,0.3119,314
1911,0.2779,296
1912,0.2785,314
1913,0.2962,283
1914,0.2731,306
1915,0.333,286
1916,0.296,260
1917,0.3122,229
1918,0.2937,223
1919,0.3022,260
1920,0.3028,246
1921,0.3357,213
1922,0.244,258
1923,0.281,153
1924,0.3106,154
1925,0.2124,122
1926,0.3249,138
1927,0.314,139
1928,0.3445,140
1929,0.3239,177
1930,0.2362,163
1931,0.3172,124
1932,0.385,127
1933,0.4008,103
1934,0.3043,115
1935,0.2446,138
1936,0.3396,159
1937,0.3446,138
1938,0.3036,131
1939,0.3257,147
1940,0.2982,150
1941,0.3375,120
1942,0.3328,125
1943,0.3504,132
1944,0.2673,125
1945,0.3336,135
1946,0.2153,137
1947,0.2914,159
1948,0.3997,159
1949,0.2691,173
1950,0.3419,156
1951,0.2868,157
1952,0.2939,171
1953,0.3506,165
1954,0.3298,189
1955,0.3119,169
1956,0.3352,174
1957,0.3772,190
1958,0.2988,186
1959,0.3497,193
1960,0.3293,207
1961,0.3281,222
1962,0.2689,257
1963,0.3762,323
1964,0.3312,268
1965,0.325,259
1966,0.3594,294
1967,0.3002,322
1968,0.2804,343
1969,0.3301,357
1970,0.3322,344
1971,0.3321,342
1972,0.3637,309
1973,0.3491,331
1974,0.2826,296
1975,0.3635,302
1976,0.347,234
1977,0.3226,237
1978,0.4066,247
1979,0.3109,268
1980,0.3626,262
1981,0.3473,239
1982,0.3576,286
1983,0.3806,300
1984,0.3603,266
1985,0.3468,276
1986,0.3853,233
1987,0.3105,292
1988,0.319,335
1989,0.3383,297
1990,0.3443,212
1991,0.3526,199
1992,0.2802,204
1993,0.3167,346
1994,0.3593,439
1995,0.3478,403
1996,0.3645,337
1997,0.3402,290
1998,0.35,300
1999,0.3323,203
2000,0.3626,172
2001,0.4269,171
2002,0.3933,189
2003,0.3286,141
2004,0.3233,174
2005,0.3319,319
2006,0.335,293
2007,0.343,138
2008,0.3788,222
2009,0.3722,133
2010,0.4286,56
