date,ordinality,count
1971,0.4895,34
1972,0.5936,57
1973,0.4302,74
1974,0.4628,121
1975,0.4289,104
1976,0.4286,114
1977,0.4439,144
1978,0.4511,165
1979,0.447,154
1980,0.4563,175
1981,0.3986,184
1982,0.3982,212
1983,0.4132,228
1984,0.4851,216
1985,0.4602,209
1986,0.4602,226
1987,0.5017,273
1988,0.5118,337
1989,0.5108,336
1990,0.4202,275
1991,0.4045,261
1992,0.4087,325
1993,0.4389,400
1994,0.489,517
1995,0.4734,480
1996,0.4982,426
1997,0.4605,352
1998,0.4688,393
1999,0.4673,262
2000,0.4003,231
2001,0.4298,260
2002,0.4671,251
2003,0.4893,252
2004,0.4084,262
2005,0.4463,410
2006,0.4577,328
2007,0.4409,204
2008,0.4403,245
2009,0.4154,222
2010,0.4576,110
2011,0.4069,60
2012,0.3854,32
