date,ordinality,count
1947,0.1111,36
1948,0.0571,35
1952,0.1373,51
1955,0.0882,34
1959,0.0571,35
1960,0.0566,53
1962,0.175,40
1963,0.0238,42
1964,0.0833,48
1965,0.0625,48
1966,0.0571,70
1967,0.0556,54
1968,0.1077,65
1969,0.1129,62
1970,0.0444,45
1971,0.1404,57
1972,0.1045,67
1973,0.1905,63
1974,0.1538,65
1975,0.1184,76
1976,0.0893,56
1977,0.092,87
1978,0.12,75
1979,0.1,80
1980,0.023,87
1981,0.0408,98
1982,0.0442,113
1983,0.0732,82
1984,0.0879,91
1985,0.1084,83
1986,0.061,82
1987,0.125,104
1988,0.087,115
1989,0.1098,82
1990,0.1282,78
1991,0.1268,71
1992,0.1236,89
1993,0.1188,101
1994,0.1121,107
1995,0.1224,147
1996,0.1215,107
1997,0.1139,79
1998,0.1273,110
1999,0.0571,70
2000,0.1094,64
2001,0.0794,63
2002,0.129,62
2003,0.0781,64
2004,0.0833,60
2005,0.082,61
2006,0.0968,62
2007,0.1,40
2008,0.1224,49
2009,0.1522,46
