date,ordinality,count
1882,0.9688,32
1884,0.9333,30
1887,1.0,37
1888,0.9722,36
1889,0.9667,30
1891,0.973,37
1892,1.0,37
1893,1.0,34
1894,1.0,45
1895,0.9762,42
1896,0.9677,31
1898,1.0,42
1899,0.9808,52
1900,0.9825,57
1901,0.9362,47
1902,1.0,51
1903,0.9855,69
1904,1.0,49
1905,1.0,49
1906,0.9839,62
1907,0.9683,63
1908,0.9818,55
1909,0.9649,57
1910,0.9851,67
1911,0.9756,82
1912,0.9825,57
1913,0.9877,81
1914,0.9464,56
1915,1.0,57
1916,0.974,77
1917,1.0,86
1918,0.9846,65
1919,1.0,85
1920,0.9681,94
1921,0.9833,60
1922,0.9928,139
1923,1.0,49
1924,0.9412,51
1925,0.9792,48
1926,1.0,56
1927,1.0,70
1928,1.0,68
1929,1.0,45
1930,1.0,73
1931,1.0,54
1932,1.0,77
1933,1.0,62
1934,0.9667,60
1935,1.0,64
1936,1.0,112
1937,0.9882,85
1938,1.0,100
1939,1.0,70
1940,1.0,91
1941,0.9778,90
1942,1.0,85
1943,0.975,80
1944,1.0,82
1945,0.9286,70
1946,0.9831,118
1947,1.0,132
1948,1.0,142
1949,0.9853,136
1950,0.9843,127
1951,0.9925,133
1952,1.0,122
1953,0.9924,132
1954,0.9796,147
1955,1.0,158
1956,1.0,147
1957,0.9929,140
1958,1.0,155
1959,1.0,207
1960,0.9794,194
1961,0.98,200
1962,0.9834,241
1963,1.0,204
1964,0.943,228
1965,0.9909,219
1966,1.0,238
1967,0.9916,239
1968,0.9831,295
1969,0.9866,372
1970,0.9888,267
1971,1.0,341
1972,0.9842,316
1973,0.9942,347
1974,0.9965,283
1975,0.9885,262
1976,0.9929,282
1977,0.9932,294
1978,0.9938,325
1979,0.9865,371
1980,0.9939,328
1981,0.9971,349
1982,0.9976,409
1983,1.0,357
1984,0.9858,353
1985,0.9965,285
1986,1.0,314
1987,0.9975,395
1988,0.9943,523
1989,0.9928,419
1990,0.987,308
1991,0.9938,325
1992,0.9897,486
1993,0.9786,1170
1994,0.9951,1227
1995,0.9872,936
1996,0.9981,528
1997,0.9975,397
1998,0.998,495
1999,1.0,308
2000,0.9633,218
2001,0.9962,265
2002,0.9969,322
2003,0.9932,295
2004,1.0,312
2005,0.9983,606
2006,0.9882,507
2007,1.0,248
2008,0.9947,376
2009,1.0,268
2010,1.0,117
2011,1.0,43
2014,1.0,30
