date,ordinality,count
1889,0.8286,35
1896,0.871,31
1897,0.9062,32
1899,0.7143,56
1901,0.878,41
1903,0.7576,33
1904,0.8125,32
1905,0.625,32
1906,0.7273,44
1909,0.7121,44
1910,0.8,50
1911,0.907,43
1912,0.7179,39
1913,0.8605,43
1914,0.75,40
1916,0.76,50
1917,0.9118,34
1919,0.6875,32
1920,0.8286,35
1922,0.8462,52
1926,0.875,40
1951,0.875,32
1954,0.7742,31
1955,0.9375,32
1958,0.7143,35
1962,0.6944,36
1965,0.697,33
1966,0.8824,34
1967,0.8235,51
1968,0.7778,42
1969,0.8333,54
1970,0.8209,67
1971,0.7736,53
1972,0.8043,46
1973,0.9138,58
1974,0.7544,57
1975,0.9153,59
1976,0.8571,49
1977,0.8125,48
1978,0.875,52
1979,0.8305,59
1980,0.8774,53
1981,0.8689,61
1982,0.902,51
1983,0.8889,54
1984,0.8772,57
1985,0.9459,37
1986,0.8235,34
1987,0.881,63
1988,0.8966,58
1989,0.8571,42
1990,0.7955,44
1991,0.8889,36
1992,0.8298,47
1993,0.9286,56
1994,0.8333,66
1995,0.8571,63
1996,0.879,62
1997,0.8409,44
1998,0.8523,44
2003,0.8065,31
2005,0.9239,46
2006,0.875,48
2008,0.8462,39
