date,ordinality,count
1845,0.7941,34
1848,0.8485,33
1853,0.9394,33
1854,1.0,30
1855,0.9375,32
1867,0.9394,33
1869,0.9231,39
1871,0.9444,36
1872,0.9167,36
1873,0.7879,33
1875,0.9697,33
1880,0.8846,52
1881,0.9394,33
1882,0.8293,41
1883,0.94,50
1884,0.8,30
1885,0.8788,33
1886,0.9706,34
1887,0.6452,31
1888,0.7714,35
1889,0.8491,53
1890,0.8222,45
1891,1.0,31
1893,0.898,49
1894,0.746,63
1895,0.7179,39
1896,0.9444,36
1897,0.871,31
1898,0.9474,38
1899,0.9595,74
1900,0.8873,71
1901,0.9111,45
1902,0.9821,56
1903,0.9434,53
1904,0.9783,46
1905,0.9268,41
1906,0.9375,48
1907,0.9184,49
1908,0.9512,41
1909,0.9545,44
1910,0.9623,53
1911,0.9545,44
1912,0.92,50
1913,0.98,50
1914,0.8667,30
1916,0.9722,36
1917,0.9818,55
1918,0.9333,30
1919,0.9211,38
1920,0.9592,49
1921,0.9032,31
1922,0.8684,38
1923,0.9667,30
1930,0.875,32
1937,0.8333,30
1938,0.9,30
1939,0.9211,38
1940,0.9167,36
1941,0.9737,38
1947,0.9143,70
1948,0.9714,35
1949,0.9773,44
1950,0.85,40
1951,0.8529,34
1953,0.7941,34
1954,0.9167,36
1955,0.9512,41
1956,0.9333,30
1957,0.925,40
1958,0.9149,47
1959,0.9818,55
1960,0.9516,62
1961,0.9167,48
1962,0.8302,53
1963,0.902,51
1964,0.8478,46
1965,0.8163,49
1966,0.8852,61
1967,0.8485,66
1968,0.8659,82
1969,0.8966,58
1970,0.9014,71
1971,0.9747,79
1972,0.9333,75
1973,0.9733,75
1974,0.8929,112
1975,0.9239,92
1976,0.9439,107
1977,0.9159,107
1978,0.9703,101
1979,0.9286,84
1980,0.8953,86
1981,0.881,84
1982,0.9011,91
1983,0.8571,105
1984,0.9792,96
1985,0.8548,62
1986,0.8667,105
1987,0.8462,143
1988,0.907,86
1989,0.9304,115
1990,0.806,67
1991,0.9298,57
1992,0.9107,56
1993,0.8829,111
1994,0.8929,112
1995,0.8137,102
1996,0.8298,94
1997,0.8529,68
1998,0.9041,73
1999,0.9623,53
2000,0.7632,38
2001,0.9123,57
2002,0.7297,37
2004,0.9423,52
2005,0.8947,76
2006,0.9032,62
2007,0.9773,44
2008,0.875,40
2009,0.9032,31
2010,0.8974,39
