date,ordinality,count
1807,0.5556,33
1808,0.5538,31
1809,0.4479,48
1810,0.3611,45
1811,0.4276,38
1812,0.5132,38
1813,0.5207,37
1814,0.4429,35
1815,0.3125,48
1816,0.4858,41
1817,0.4348,46
1818,0.3997,49
1819,0.3786,70
1820,0.451,51
1821,0.3723,47
1822,0.3564,68
1823,0.365,51
1824,0.524,66
1825,0.3671,69
1826,0.4187,82
1827,0.4312,71
1828,0.4268,70
1829,0.4225,83
1830,0.3697,84
1831,0.5218,86
1832,0.367,89
1833,0.3349,104
1834,0.4167,97
1835,0.2684,122
1836,0.4063,105
1837,0.346,99
1838,0.3421,95
1839,0.3873,139
1840,0.4093,107
1841,0.3728,93
1842,0.4351,104
1843,0.3841,99
1844,0.3559,122
1845,0.4469,176
1846,0.3599,157
1847,0.4274,138
1848,0.4095,145
1849,0.4438,155
1850,0.424,205
1851,0.439,183
1852,0.4123,182
1853,0.3985,225
1854,0.3653,182
1855,0.359,195
1856,0.3834,228
1857,0.2973,210
1858,0.3894,140
1859,0.4375,213
1860,0.311,208
1861,0.3659,156
1862,0.4653,113
1863,0.4073,124
1864,0.443,159
1865,0.4555,146
1866,0.3703,166
1867,0.4115,162
1868,0.3168,131
1869,0.4438,175
1870,0.4317,167
1871,0.4205,169
1872,0.3783,163
1873,0.3581,151
1874,0.4304,157
1875,0.4242,167
1876,0.3859,162
1877,0.4452,145
1878,0.4393,151
1879,0.3661,172
1880,0.4725,217
1881,0.3908,171
1882,0.4108,188
1883,0.4524,212
1884,0.4017,200
1885,0.4765,149
1886,0.4078,170
1887,0.4786,171
1888,0.4716,185
1889,0.3782,223
1890,0.4107,222
1891,0.3978,173
1892,0.4575,186
1893,0.3921,208
1894,0.4965,190
1895,0.4478,214
1896,0.4526,204
1897,0.3575,179
1898,0.4597,233
1899,0.5164,322
1900,0.4574,235
1901,0.5721,222
1902,0.4896,209
1903,0.4779,192
1904,0.4534,193
1905,0.474,173
1906,0.4721,211
1907,0.4884,201
1908,0.4817,200
1909,0.4478,214
1910,0.5104,192
1911,0.4548,166
1912,0.405,155
1913,0.4536,181
1914,0.5133,132
1915,0.4333,130
1916,0.5094,160
1917,0.5045,112
1918,0.491,111
1919,0.4964,138
1920,0.5171,127
1921,0.4253,87
1922,0.4809,144
1923,0.4846,81
1924,0.4958,80
1925,0.527,74
1926,0.44,75
1927,0.5498,72
1928,0.4803,76
1929,0.5658,76
1930,0.4625,89
1931,0.4783,69
1932,0.5,56
1933,0.3305,59
1934,0.4321,53
1935,0.5397,63
1936,0.4736,67
1937,0.5593,59
1938,0.4505,69
1939,0.463,72
1940,0.477,58
1941,0.4891,46
1942,0.4787,47
1943,0.4286,35
1944,0.5455,33
1945,0.5595,42
1946,0.5144,52
1947,0.6319,72
1948,0.4403,67
1949,0.443,79
1950,0.5392,85
1951,0.5288,52
1952,0.5529,52
1953,0.5,53
1954,0.5397,63
1955,0.55,60
1956,0.4889,45
1957,0.4855,92
1958,0.6231,65
1959,0.4167,78
1960,0.4865,74
1961,0.5741,81
1962,0.3642,81
1963,0.4185,93
1964,0.4545,66
1965,0.5699,93
1966,0.4889,90
1967,0.5437,141
1968,0.4609,126
1969,0.3872,167
1970,0.4495,151
1971,0.4785,132
1972,0.4986,116
1973,0.4239,108
1974,0.6012,84
1975,0.5022,77
1976,0.5259,58
1977,0.4783,69
1978,0.5,80
1979,0.4873,79
1980,0.4907,54
1981,0.5,57
1982,0.5,50
1983,0.4363,72
1984,0.452,66
1985,0.5923,52
1986,0.53,50
1987,0.4632,68
1988,0.5,51
1989,0.4634,41
1990,0.5202,33
1991,0.6029,34
1993,0.5352,64
1994,0.475,90
1995,0.5076,66
1996,0.6429,67
1997,0.3898,49
1998,0.5017,58
1999,0.425,40
2005,0.4778,45
2006,0.4796,49
2008,0.6488,42
2009,0.6774,31
