date,ordinality,count
1917,0.0938,32
1920,0.2353,34
1961,0.2658,37
1962,0.2941,34
1963,0.3529,34
1968,0.2658,37
1969,0.1364,33
1972,0.2424,33
1974,0.3235,51
1975,0.25,40
1977,0.2545,55
1978,0.2403,43
1979,0.2246,46
1980,0.1556,45
1981,0.2404,52
1982,0.3462,39
1983,0.2449,49
1984,0.1316,38
1985,0.129,31
1986,0.1957,46
1987,0.1727,55
1988,0.2246,69
1989,0.2416,54
1990,0.3182,44
1991,0.1895,38
1992,0.1524,35
1993,0.1604,53
1994,0.325,60
1995,0.3108,37
1996,0.1538,52
1998,0.1732,51
1999,0.2077,65
2000,0.2051,39
2001,0.1369,42
2003,0.1622,37
2005,0.1316,38
2006,0.15,40
2007,0.1429,35
2008,0.1667,32
