date,ordinality,count
1959,0.3438,32
1962,0.4571,35
1963,0.3333,37
1965,0.24,55
1966,0.3966,58
1967,0.4052,51
1968,0.4106,41
1969,0.4224,58
1970,0.3918,57
1971,0.4509,56
1972,0.4375,56
1973,0.5084,73
1974,0.475,65
1975,0.4863,85
1976,0.3774,53
1977,0.4621,58
1978,0.5543,69
1979,0.5329,77
1980,0.4407,59
1981,0.438,71
1982,0.375,52
1983,0.3889,72
1984,0.3583,60
1985,0.3971,51
1986,0.5455,33
1987,0.4903,69
1988,0.4754,95
1989,0.5172,58
1990,0.4043,47
1991,0.4419,43
1992,0.4286,56
1993,0.3519,63
1994,0.5456,106
1995,0.3621,81
1996,0.4533,75
1997,0.3269,52
1998,0.3725,51
1999,0.5526,38
2000,0.4677,31
2004,0.3333,31
2005,0.4444,54
2006,0.3864,44
2008,0.4583,36
