date,ordinality,count
1840,0.0,30
1847,0.0,38
1850,0.0,30
1851,0.0,30
1852,0.0,34
1854,0.0,30
1855,0.0,42
1856,0.0,31
1857,0.0,37
1859,0.0,42
1860,0.0,37
1861,0.0,31
1864,0.0,33
1868,0.0,48
1869,0.0,35
1870,0.0,30
1871,0.0,38
1872,0.0,38
1873,0.0,32
1874,0.0,36
1875,0.0,35
1876,0.0,48
1877,0.0303,33
1879,0.0,50
1880,0.0,52
1882,0.0,36
1883,0.0,35
1884,0.0,61
1885,0.0,39
1887,0.0,53
1888,0.0,44
1889,0.0,46
1890,0.0,37
1891,0.0,38
1892,0.0,54
1893,0.0,54
1894,0.0,60
1895,0.0,54
1896,0.0,56
1897,0.0,58
1898,0.0,59
1899,0.0079,126
1900,0.0,69
1901,0.0,67
1902,0.0,64
1903,0.0,63
1904,0.0,54
1905,0.0,73
1906,0.0,77
1907,0.0,59
1908,0.0,70
1909,0.0,71
1910,0.0,82
1911,0.0,79
1912,0.0,84
1913,0.0,65
1914,0.0,70
1915,0.0,51
1916,0.0,51
1917,0.0217,46
1918,0.0,46
1919,0.0,70
1920,0.0,79
1921,0.0172,58
1922,0.0,65
1923,0.0,39
1924,0.0,40
1925,0.0,38
1927,0.0,44
1929,0.0,30
1930,0.0,45
1931,0.0,30
1935,0.0,33
1937,0.0,43
1938,0.0,37
1939,0.0,33
1941,0.0,36
1942,0.0,30
1946,0.0,30
1947,0.0,37
1948,0.0,32
1949,0.0,36
1950,0.0,40
1951,0.0,46
1952,0.0,34
1953,0.0,36
1956,0.0323,31
1958,0.0,45
1959,0.0,43
1960,0.0,31
1961,0.0,42
1962,0.0,44
1963,0.0,52
1964,0.0,40
1965,0.0,42
1966,0.0,49
1967,0.0,80
1968,0.0,65
1969,0.0,70
1970,0.0,80
1971,0.0161,62
1972,0.0,51
1973,0.0,45
1974,0.0,42
1975,0.0,40
1976,0.0,39
1977,0.0,50
1978,0.0,58
1979,0.0,41
1980,0.0,30
1981,0.0,38
1982,0.0227,44
1983,0.0,48
1984,0.0213,47
1985,0.0,35
1986,0.0,32
1987,0.0312,32
1988,0.0,58
1989,0.0,37
1990,0.0,35
1992,0.0,32
1993,0.0,72
1994,0.0,76
1995,0.0,81
1996,0.0,38
1997,0.0,33
1998,0.0,37
1999,0.0,31
2005,0.0,31
2006,0.0,44
2008,0.0,33
