date,ordinality,count
1949,0.2812,32
1950,0.2639,36
1952,0.0926,36
1953,0.1143,35
1955,0.1473,43
1956,0.2271,42
1957,0.2348,33
1958,0.2788,52
1959,0.1471,68
1960,0.2417,80
1961,0.0665,79
1962,0.1254,76
1963,0.1494,94
1964,0.1049,80
1965,0.1111,99
1966,0.1853,97
1967,0.1435,118
1968,0.1088,93
1969,0.1548,109
1970,0.1029,115
1971,0.1001,102
1972,0.2498,93
1973,0.141,103
1974,0.1782,100
1975,0.08,90
1976,0.1604,67
1977,0.1105,86
1978,0.1255,89
1979,0.141,107
1980,0.0844,77
1981,0.189,112
1982,0.1071,98
1983,0.0798,117
1984,0.0865,122
1985,0.1793,66
1986,0.0962,71
1987,0.1303,110
1988,0.1547,137
1989,0.1412,108
1990,0.1691,68
1991,0.2034,59
1992,0.1744,67
1993,0.1446,121
1994,0.1761,150
1995,0.101,118
1996,0.1209,94
1997,0.1393,61
1998,0.2358,53
1999,0.1204,54
2000,0.1702,47
2001,0.2424,33
2002,0.1525,59
2003,0.1333,40
2004,0.1974,38
2005,0.1308,65
2006,0.0845,71
2007,0.0543,43
2008,0.0185,36
2009,0.0323,31
