date,ordinality,count
1969,0.6728,32
1971,0.6283,33
1972,0.7764,45
1973,0.6309,52
1974,0.7039,52
1975,0.858,50
1976,0.801,49
1977,0.7264,87
1978,0.6432,68
1979,0.8566,76
1980,0.7477,72
1981,0.7955,70
1982,0.7959,88
1983,0.7832,90
1984,0.7635,66
1985,0.7669,69
1986,0.7485,57
1987,0.7491,81
1988,0.7137,56
1989,0.7646,74
1990,0.7702,70
1991,0.8015,74
1992,0.8338,58
1993,0.8156,72
1994,0.8103,83
1995,0.7231,76
1996,0.6918,53
1997,0.8328,60
1998,0.7695,65
1999,0.7879,74
2000,0.7729,48
2001,0.8033,63
2002,0.845,50
2003,0.7836,74
2004,0.7113,60
2005,0.6937,56
2006,0.8537,31
2007,0.8789,34
2008,0.7489,37
