date,ordinality,count
1854,0.7506,37
1867,0.7581,31
1868,0.7181,48
1871,0.7344,32
1886,0.6124,31
1891,0.4495,34
1894,0.6066,45
1895,0.5833,42
1897,0.4579,32
1898,0.6372,38
1899,0.619,42
1901,0.5367,35
1902,0.4342,38
1903,0.4594,39
1904,0.5051,46
1905,0.5605,35
1906,0.5505,47
1907,0.6893,59
1908,0.6354,48
1909,0.6174,43
1910,0.5971,60
1911,0.6761,41
1912,0.7207,47
1913,0.7291,47
1914,0.5822,43
1916,0.3776,36
1920,0.5598,39
1921,0.6471,34
1922,0.7134,39
1965,0.4479,32
1968,0.3636,33
1969,0.5885,32
