date,ordinality,count
1966,0.25,34
1968,0.2565,36
1971,0.3611,36
1972,0.1897,39
1973,0.3279,46
1974,0.2195,41
1975,0.2084,59
1977,0.3019,52
1978,0.3683,63
1979,0.3723,58
1980,0.3293,50
1981,0.4844,64
1982,0.3019,97
1983,0.4021,78
1984,0.3533,70
1985,0.3953,55
1986,0.3837,43
1987,0.2703,37
1988,0.2839,86
1989,0.3237,52
1990,0.4432,48
1993,0.3338,40
1994,0.3739,95
1995,0.3044,97
1996,0.4313,82
1997,0.384,41
1998,0.3919,74
1999,0.3571,42
2005,0.4319,50
2006,0.3913,46
2008,0.3137,34
