date,ordinality,count
1839,0.6667,33
1846,0.7738,42
1849,0.7206,34
1850,0.6176,34
1851,0.6375,40
1853,0.7162,37
1854,0.629,31
1855,0.6,40
1856,0.7255,34
1857,0.5897,39
1858,0.7647,34
1859,0.655,43
1860,0.6279,43
1861,0.6711,38
1864,0.7863,39
1865,0.5484,31
1866,0.4571,35
1867,0.6125,40
1868,0.7143,42
1869,0.6515,33
1870,0.7188,32
1872,0.6184,38
1875,0.8243,37
1876,0.641,39
1880,0.6875,32
1881,0.8,35
1882,0.6282,39
1884,0.7436,39
1887,0.6875,32
1888,0.7436,39
1889,0.6126,37
1891,0.7647,34
1892,0.7188,32
1897,0.5952,42
1898,0.7041,49
1899,0.6712,73
1900,0.58,50
1901,0.655,43
1902,0.75,36
1903,0.6061,33
1904,0.7024,42
1905,0.3971,34
1906,0.5312,31
1907,0.6023,44
1908,0.5769,39
1910,0.5952,42
1911,0.6296,54
1912,0.6351,37
1913,0.5545,55
1914,0.575,40
1915,0.5,34
1916,0.6571,35
1917,0.6774,31
1918,0.6364,33
1919,0.5294,51
1920,0.4756,41
1921,0.4649,38
1922,0.681,35
1925,0.5833,36
1934,0.5312,32
1935,0.3,35
1938,0.5862,58
1945,0.5857,35
1946,0.4634,41
1947,0.5694,36
1948,0.5526,38
1949,0.4844,32
1950,0.5972,36
1951,0.5135,37
1952,0.6548,42
1953,0.6857,35
1954,0.6705,44
1955,0.4922,43
1956,0.4821,56
1957,0.5735,34
1958,0.6842,38
1959,0.6806,42
1960,0.4741,45
1961,0.5735,34
1962,0.5634,67
1963,0.6111,54
1964,0.5302,69
1965,0.5431,58
1966,0.5086,58
1967,0.5944,68
1968,0.589,73
1969,0.618,89
1970,0.4439,98
1971,0.4917,80
1972,0.6381,70
1973,0.4412,68
1974,0.625,56
1975,0.5081,62
1976,0.4732,56
1977,0.5586,74
1978,0.5,64
1979,0.5204,49
1980,0.6,50
1981,0.5088,57
1982,0.6271,59
1983,0.6478,62
1984,0.5682,66
1985,0.6019,54
1986,0.5125,40
1987,0.642,54
1988,0.5556,72
1989,0.5513,78
1990,0.5812,39
1991,0.3926,45
1992,0.383,47
1993,0.5959,73
1994,0.4579,107
1995,0.522,106
1996,0.5563,71
1997,0.4896,48
1998,0.4741,58
1999,0.5814,43
2001,0.625,48
2002,0.5854,41
2003,0.593,43
2004,0.6277,47
2005,0.5156,64
2006,0.6125,80
2007,0.4868,38
2008,0.5818,55
2009,0.5595,42
