date,ordinality,count
1839,1.0,32
1840,1.0,30
1843,0.9375,32
1844,0.9667,30
1845,1.0,40
1846,0.9762,42
1847,0.9778,45
1848,0.9565,46
1849,0.9524,42
1850,0.9844,64
1851,0.9556,45
1852,0.9,50
1853,0.9649,57
1854,0.9677,62
1855,0.9815,54
1856,0.9524,63
1857,0.9464,56
1859,0.8776,49
1860,0.9206,63
1861,0.973,37
1863,1.0,36
1864,0.8889,36
1865,0.9623,53
1866,0.9783,46
1867,0.9024,41
1868,0.95,40
1869,0.875,56
1870,0.8864,44
1871,0.9111,45
1872,0.9412,51
1873,0.9268,41
1874,1.0,32
1875,0.8529,34
1876,0.9556,45
1877,0.9231,39
1878,1.0,39
1879,0.9,50
1880,0.9184,49
1881,1.0,47
1882,0.9683,63
1883,0.9655,58
1884,0.9756,41
1885,0.9792,48
1886,0.9444,36
1887,0.9437,71
1888,0.9107,56
1889,0.9592,49
1890,0.8704,54
1891,0.9661,59
1892,0.9744,39
1893,0.9825,57
1894,0.9634,82
1895,0.9778,45
1896,0.9692,65
1897,0.9661,59
1898,0.9403,67
1899,0.9704,135
1900,0.9643,84
1901,0.9375,48
1902,0.9038,52
1903,0.9444,36
1904,0.9655,58
1905,0.9286,42
1906,0.9322,59
1907,0.9661,59
1908,0.8421,38
1909,0.8909,55
1910,0.9038,52
1911,0.94,50
1912,0.9394,66
1913,0.94,50
1914,0.9792,48
1915,0.9375,48
1916,0.9524,42
1917,0.9778,45
1918,1.0,34
1919,1.0,39
1920,0.9487,39
1921,0.9024,41
1922,0.9778,45
1928,0.8438,32
1929,0.9091,33
1931,0.9744,39
1937,0.8919,37
1938,0.9032,31
1940,1.0,34
1941,0.9697,33
1945,0.9737,38
1947,1.0,35
1949,1.0,53
1950,0.9394,33
1951,0.9677,31
1953,0.9714,35
1954,1.0,35
1955,0.9302,43
1957,1.0,40
1958,0.9804,51
1959,1.0,35
1960,0.96,50
1961,0.9762,42
1962,0.9697,66
1963,1.0,47
1964,0.9762,42
1965,0.9808,52
1966,0.9792,48
1967,0.9636,55
1968,0.9855,69
1969,1.0,72
1970,0.961,77
1971,0.9375,64
1972,0.9726,73
1973,0.9677,62
1974,1.0,67
1975,0.9859,71
1976,1.0,47
1977,0.9701,67
1978,0.9403,67
1979,1.0,56
1980,0.9722,72
1981,0.9592,49
1982,0.9859,71
1983,0.9855,69
1984,1.0,62
1985,0.963,54
1986,0.9796,49
1987,0.9747,79
1988,1.0,81
1989,0.978,91
1990,0.9836,61
1991,0.9388,49
1992,1.0,70
1993,0.9731,186
1994,0.9831,178
1995,0.993,142
1996,0.9747,79
1997,1.0,70
1998,0.9875,80
1999,0.9839,62
2000,0.9412,51
2001,1.0,37
2002,1.0,46
2003,0.9778,45
2005,1.0,83
2006,0.9912,114
2007,1.0,34
2008,0.9846,65
2009,1.0,37
