date,ordinality,count
1864,1.0,31
1866,1.0,30
1867,1.0,50
1868,1.0,36
1869,1.0,47
1870,1.0,45
1871,1.0,38
1872,1.0,42
1873,1.0,37
1875,1.0,37
1877,1.0,37
1878,1.0,35
1879,1.0,42
1880,1.0,41
1881,1.0,44
1882,1.0,39
1883,1.0,35
1884,1.0,34
1885,1.0,48
1886,1.0,58
1887,1.0,53
1888,1.0,60
1889,1.0,53
1890,1.0,56
1891,1.0,62
1892,1.0,66
1893,1.0,55
1894,1.0,57
1895,1.0,71
1896,1.0,89
1897,1.0,64
1898,1.0,62
1899,1.0,129
1900,1.0,112
1901,1.0,66
1902,1.0,90
1903,1.0,62
1904,1.0,75
1905,1.0,72
1906,1.0,78
1907,1.0,80
1908,1.0,65
1909,1.0,113
1910,1.0,78
1911,1.0,85
1912,1.0,90
1913,1.0,78
1914,1.0,89
1915,1.0,51
1916,1.0,81
1917,1.0,68
1918,1.0,51
1919,1.0,86
1920,1.0,87
1921,1.0,60
1922,1.0,107
1923,1.0,41
1924,1.0,41
1925,1.0,39
1926,1.0,47
1927,1.0,43
1928,1.0,30
1929,1.0,60
1930,1.0,58
1931,1.0,60
1932,1.0,51
1933,1.0,33
1934,1.0,47
1935,1.0,46
1936,1.0,44
1937,1.0,42
1938,1.0,44
1939,1.0,32
1940,1.0,43
1941,1.0,42
1943,1.0,37
1944,1.0,39
1945,1.0,52
1946,1.0,56
1947,1.0,40
1948,1.0,41
1949,1.0,54
1950,1.0,89
1951,1.0,55
1952,1.0,40
1953,1.0,41
1954,1.0,37
1956,1.0,46
1957,1.0,37
1958,1.0,52
1959,1.0,62
1960,1.0,50
1961,1.0,57
1962,1.0,53
1963,1.0,62
1964,1.0,30
1966,1.0,36
1967,1.0,58
1968,1.0,46
1969,1.0,44
1970,1.0,41
1971,1.0,43
1972,1.0,31
1973,1.0,37
1974,1.0,42
1975,1.0,39
1976,1.0,32
1978,1.0,41
1979,1.0,45
1980,1.0,31
1981,1.0,30
1983,1.0,38
1984,1.0,54
1985,1.0,41
1986,1.0,31
1987,1.0,39
1988,1.0,31
1989,1.0,30
1993,1.0,79
1994,1.0,81
1995,1.0,56
1996,1.0,31
