date,ordinality,count
1970,0.5081,31
1971,0.6338,42
1972,0.5821,70
1973,0.5788,90
1974,0.6919,151
1975,0.6631,233
1976,0.5323,250
1977,0.6398,310
1978,0.6303,312
1979,0.6127,370
1980,0.5878,378
1981,0.6182,401
1982,0.6654,425
1983,0.6647,406
1984,0.5995,406
1985,0.6421,352
1986,0.644,366
1987,0.5743,396
1988,0.5737,406
1989,0.5975,355
1990,0.5479,292
1991,0.5918,237
1992,0.5167,261
1993,0.6013,354
1994,0.6072,394
1995,0.5671,315
1996,0.5503,290
1997,0.585,186
1998,0.5718,213
1999,0.5666,169
2000,0.6148,108
2001,0.6751,147
2002,0.7368,156
2003,0.6807,186
2004,0.6669,133
2005,0.5728,163
2006,0.6388,151
2007,0.7192,115
2008,0.6687,135
2009,0.6818,103
2010,0.7141,65
2011,0.6849,36
