date,ordinality,count
1845,0.4375,32
1852,0.5694,36
1854,0.4444,36
1860,0.62,40
1878,0.5968,31
1902,0.5758,33
1913,0.5484,31
1914,0.4872,39
1916,0.5455,33
1956,0.4516,31
1957,0.2903,31
1962,0.3452,42
1963,0.5111,45
1965,0.3936,43
1966,0.4651,43
1967,0.3951,54
1968,0.3641,65
1969,0.3878,49
1970,0.4068,59
1971,0.2556,45
1972,0.2979,47
1973,0.3226,62
1974,0.3222,45
1975,0.378,41
1976,0.1915,47
1977,0.24,50
1978,0.2373,59
1979,0.1897,58
1980,0.1702,47
1981,0.2444,45
1982,0.1646,41
1983,0.1754,57
1984,0.2381,42
1985,0.1818,44
1986,0.2429,35
1987,0.2222,45
1988,0.1034,58
1989,0.14,50
1990,0.1111,54
1992,0.2051,39
1993,0.1786,56
1994,0.191,89
1995,0.2275,74
1996,0.0508,59
1997,0.1316,38
1998,0.2054,56
2003,0.3213,34
2004,0.2,35
2005,0.2195,41
2006,0.2778,36
2009,0.1143,35
