date,ordinality,count
1851,0.0,31
1855,0.1892,37
1857,0.0256,39
1859,0.0588,34
1860,0.0429,35
1867,0.0286,35
1875,0.0857,35
1876,0.0938,32
1881,0.0,37
1884,0.0571,35
1890,0.0857,35
1893,0.0303,33
1898,0.1429,35
1899,0.0217,46
1901,0.05,40
1902,0.0341,44
1903,0.0882,34
1905,0.0652,46
1906,0.2353,34
1907,0.0833,36
1911,0.1452,31
1920,0.0625,32
1960,0.125,32
1962,0.1806,36
1966,0.0,31
1968,0.0714,35
1969,0.027,37
1970,0.0938,32
1972,0.0968,31
1973,0.0606,33
1974,0.0323,31
