date,ordinality,count
1921,0.0,42
1922,0.0,88
1923,0.0,59
1924,0.0,44
1925,0.0,55
1926,0.0,73
1927,0.0,83
1928,0.0,67
1929,0.0,76
1930,0.0,83
1931,0.0,85
1932,0.0114,88
1933,0.0,79
1934,0.0,78
1935,0.0,77
1936,0.0,79
1937,0.0,81
1938,0.0,101
1939,0.0,83
1940,0.0,78
1941,0.0,66
1942,0.002,124
1943,0.0059,170
1944,0.0,197
1945,0.0092,145
1946,0.0,161
1947,0.0,239
1948,0.0,287
1949,0.0,324
1950,0.003,328
1951,0.0,250
1952,0.0,268
1953,0.0,246
1954,0.0,240
1955,0.0031,273
1956,0.0,215
1957,0.0,217
1958,0.0,149
1959,0.0,199
1960,0.0,203
1961,0.0,198
1962,0.0,164
1963,0.0,199
1964,0.0,191
1965,0.0,168
1966,0.0,158
1967,0.0,177
1968,0.0,185
1969,0.0,179
1970,0.0,154
1971,0.0036,137
1972,0.0,139
1973,0.0,133
1974,0.0,109
1975,0.0,112
1976,0.0,95
1977,0.0,101
1978,0.0,102
1979,0.0,113
1980,0.0125,80
1981,0.0,96
1982,0.0,109
1983,0.0,84
1984,0.0,71
1985,0.0,65
1986,0.0,69
1987,0.0,86
1988,0.0,105
1989,0.0,68
1990,0.0,45
1991,0.0,37
1992,0.0,47
1993,0.0,82
1994,0.0,92
1995,0.0,89
1996,0.0,83
1997,0.0,63
1998,0.0,65
2003,0.0,35
2004,0.0,44
2005,0.0114,88
2006,0.0,69
2008,0.0,49
2009,0.0,60
