date,ordinality,count
1908,0.093,43
1910,0.0566,53
1912,0.0938,32
1913,0.0789,38
1914,0.0938,32
1917,0.0294,34
1919,0.1282,39
1920,0.0263,38
1921,0.0435,46
1922,0.0578,49
1932,0.0043,39
1936,0.0,34
1937,0.0312,32
1938,0.0,34
1939,0.0294,34
1940,0.0,34
1941,0.0252,41
1945,0.0,33
1946,0.0,40
1947,0.0429,50
1949,0.0857,35
1950,0.0851,47
1951,0.0303,33
1952,0.0233,43
1953,0.0108,31
1954,0.0286,35
1955,0.0408,49
1956,0.0319,45
1957,0.0,43
1958,0.0385,39
1959,0.0417,48
1960,0.0256,39
1961,0.0476,42
1962,0.0,32
1963,0.0263,38
1964,0.0074,45
1965,0.0109,92
1968,0.0682,44
1969,0.0267,75
1970,0.0488,41
1971,0.0726,39
1972,0.1053,38
1973,0.0007,47
1974,0.0408,49
1975,0.1119,67
1976,0.0444,45
1977,0.0185,54
1978,0.0,63
1979,0.0227,44
1980,0.0,34
1981,0.0032,52
1982,0.0541,37
1983,0.0,56
1984,0.0007,93
1985,0.05,40
1986,0.0526,38
1987,0.0547,32
1988,0.0,32
1989,0.0,32
1990,0.0556,36
1991,0.0,33
1992,0.0,38
1993,0.0286,35
1994,0.0,87
1995,0.0714,56
1999,0.1111,36
