date,ordinality,count
1881,0.9048,42
1883,0.8364,55
1887,0.7714,35
1888,0.7317,41
1889,0.7059,51
1891,0.8154,65
1892,0.717,53
1893,0.8434,83
1894,0.7755,49
1895,0.7033,91
1896,0.76,75
1897,0.7736,53
1898,0.8351,97
1899,0.8899,109
1900,0.6562,96
1901,0.5352,71
1902,0.7662,77
1903,0.8581,155
1904,0.8239,142
1905,0.8714,280
1906,0.844,141
1907,0.8916,332
1908,0.8825,400
1909,0.8654,260
1910,0.9569,905
1911,0.8555,173
1912,0.8993,298
1913,0.8446,354
1914,0.8542,336
1915,0.8195,266
1916,0.9375,592
1917,0.8872,452
1918,0.9008,484
1919,0.8886,431
1920,0.9075,562
1921,0.871,411
1922,0.9041,511
1923,0.8244,131
1924,0.6412,340
1925,0.8487,238
1926,0.973,705
1927,0.8056,180
1928,0.9674,429
1929,0.913,253
1930,0.9441,608
1931,0.6596,379
1932,0.7273,99
1933,0.883,171
1934,0.8214,140
1935,0.7703,148
1936,0.8671,286
1937,0.8929,140
1938,0.8371,178
1939,0.8188,149
1940,0.8082,146
1941,0.8079,354
1942,0.7977,262
1943,0.9052,401
1944,0.711,263
1945,0.7066,167
1946,0.7626,198
1947,0.8087,277
1948,0.6872,195
1949,0.8432,236
1950,0.8678,295
1951,0.8804,209
1952,0.8486,185
1953,0.858,176
1954,0.8187,193
1955,0.8824,170
1956,0.9032,279
1957,0.9108,213
1958,0.8429,140
1959,0.7705,122
1960,0.8,190
1961,0.75,224
1962,0.8047,128
1963,0.7885,104
1964,0.8085,94
1965,0.7222,126
1966,0.7556,90
1967,0.83,100
1968,0.7126,87
1969,0.7603,146
1970,0.661,118
1971,0.8617,94
1972,0.8509,114
1973,0.878,205
1974,0.6727,110
1975,0.8313,166
1976,0.7542,118
1977,0.6772,189
1978,0.675,120
1979,0.7884,189
1980,0.9137,139
1981,0.6458,96
1982,0.6733,101
1983,0.6933,163
1984,0.5143,105
1985,0.752,125
1986,0.7963,108
1987,0.6768,99
1988,0.5929,113
1989,0.6496,137
1990,0.6957,69
1991,0.5506,89
1992,0.5974,77
1993,0.6,75
1994,0.6778,90
1995,0.7308,78
1996,0.7581,62
1997,0.8636,66
1998,0.64,50
1999,0.6903,113
2000,0.7576,33
2001,0.7419,31
2002,0.7541,61
2003,0.8095,105
2005,0.976,416
2006,0.7429,35
2007,0.9545,44
