date,ordinality,count
1978,0.3529,34
1980,0.3947,38
1981,0.3611,36
1982,0.2381,42
1983,0.4286,42
1984,0.383,47
1985,0.2558,43
1986,0.376,43
1987,0.369,56
1988,0.2587,67
1989,0.3007,74
1990,0.3486,60
1991,0.2963,54
1992,0.2609,46
1993,0.2808,73
1994,0.294,91
1995,0.3536,103
1996,0.3019,69
1997,0.4246,74
1998,0.2165,91
1999,0.2421,63
2000,0.4337,49
2001,0.3222,60
2002,0.3226,62
2003,0.2695,58
2004,0.2857,42
2005,0.2606,71
2006,0.2326,43
2007,0.1996,43
2008,0.3131,33
