date,ordinality,count
1964,0.7742,31
1965,0.65,40
1967,0.6774,31
1968,0.5641,39
1969,0.7222,36
1971,0.7361,36
1972,0.7955,44
1973,0.6622,37
1974,0.72,50
1976,0.6806,36
1977,0.7,50
1978,0.6636,55
1979,0.6545,55
1980,0.7317,41
1981,0.6961,51
1982,0.5963,45
1983,0.7465,71
1984,0.7417,40
1985,0.67,50
1986,0.7475,33
1987,0.6815,45
1988,0.7075,53
1989,0.6154,52
1993,0.7125,40
1994,0.5769,52
1995,0.7143,42
1996,0.5985,44
1997,0.7368,38
1998,0.55,40
2005,0.7568,37
2006,0.5161,31
