date,ordinality,count
1938,0.2958,39
1939,0.4974,32
1941,0.5355,31
1953,0.3873,34
1954,0.5376,31
1955,0.3898,31
1956,0.4167,36
1957,0.4503,57
1958,0.3468,37
1959,0.351,51
1960,0.2956,53
1961,0.4032,59
1962,0.4195,58
1963,0.3757,74
1964,0.4406,65
1965,0.5268,93
1966,0.3584,76
1967,0.4613,106
1968,0.3775,93
1969,0.4383,123
1970,0.2751,94
1971,0.375,110
1972,0.3527,125
1973,0.3598,146
1974,0.3245,135
1975,0.3144,127
1976,0.2724,106
1977,0.2743,173
1978,0.3634,171
1979,0.2887,185
1980,0.3182,147
1981,0.2699,185
1982,0.3526,200
1983,0.2743,178
1984,0.2801,192
1985,0.3296,157
1986,0.2908,141
1987,0.3534,210
1988,0.3261,242
1989,0.3127,185
1990,0.3755,129
1991,0.2935,139
1992,0.3779,160
1993,0.3205,280
1994,0.2997,356
1995,0.2989,314
1996,0.3301,242
1997,0.2701,208
1998,0.3613,217
1999,0.3422,104
2000,0.3803,116
2001,0.4043,112
2002,0.3411,152
2003,0.384,153
2004,0.2835,136
2005,0.3631,306
2006,0.3294,256
2007,0.2587,134
2008,0.2684,245
2009,0.3245,176
2010,0.3769,61
2011,0.5083,32
