date,ordinality,count
1848,0.4888,32
1850,0.4427,32
1851,0.6224,45
1852,0.4414,37
1853,0.4701,48
1854,0.4028,48
1855,0.4162,44
1857,0.4769,36
1858,0.4689,33
1859,0.5132,38
1860,0.3796,36
1868,0.5227,44
1869,0.4964,46
1870,0.4904,39
1871,0.4601,46
1872,0.5571,35
1874,0.3676,34
1875,0.4269,49
1876,0.5484,31
1877,0.5,37
1878,0.4878,41
1879,0.4881,35
1880,0.4182,53
1881,0.4352,54
1882,0.6292,40
1883,0.4194,48
1884,0.6304,46
1885,0.4897,42
1886,0.4694,49
1887,0.5115,58
1888,0.4529,54
1889,0.5519,52
1890,0.5082,57
1891,0.5019,54
1892,0.5301,61
1893,0.3516,64
1894,0.5408,49
1895,0.4175,83
1896,0.4279,52
1897,0.4737,71
1898,0.5309,89
1899,0.4755,109
1900,0.4394,88
1901,0.5062,81
1902,0.5055,91
1903,0.5805,88
1904,0.526,77
1905,0.3892,97
1906,0.5486,81
1907,0.5163,89
1908,0.5206,89
1909,0.461,77
1910,0.5025,99
1911,0.5253,99
1912,0.5343,102
1913,0.5183,111
1914,0.4873,93
1915,0.5154,76
1916,0.4487,91
1917,0.6043,99
1918,0.6324,102
1919,0.6184,107
1920,0.6078,102
1921,0.6701,113
1922,0.5534,114
1923,0.6095,74
1924,0.6107,73
1925,0.6349,62
1926,0.5068,74
1927,0.4905,72
1928,0.6051,69
1929,0.679,84
1930,0.5477,77
1931,0.6119,70
1932,0.6303,78
1933,0.5882,68
1934,0.6347,73
1935,0.5376,82
1936,0.5804,86
1937,0.5961,99
1938,0.5984,83
1939,0.6074,94
1940,0.632,77
1941,0.6627,85
1942,0.5333,90
1943,0.5194,86
1944,0.6822,75
1945,0.6311,89
1946,0.6086,102
1947,0.6466,133
1948,0.6379,110
1949,0.7211,101
1950,0.6392,97
1951,0.6096,127
1952,0.5917,104
1953,0.7017,119
1954,0.5164,108
1955,0.6594,113
1956,0.5882,102
1957,0.6445,125
1958,0.6153,133
1959,0.6555,149
1960,0.6815,146
1961,0.579,167
1962,0.5691,171
1963,0.6071,194
1964,0.5941,222
1965,0.5653,202
1966,0.5469,225
1967,0.5992,226
1968,0.591,258
1969,0.6037,259
1970,0.6081,275
1971,0.6145,257
1972,0.598,249
1973,0.6016,265
1974,0.5872,232
1975,0.6246,222
1976,0.6398,196
1977,0.6878,240
1978,0.5752,238
1979,0.6156,227
1980,0.6602,196
1981,0.577,224
1982,0.6117,246
1983,0.6418,245
1984,0.5805,206
1985,0.6049,212
1986,0.6532,185
1987,0.6593,266
1988,0.6918,273
1989,0.68,246
1990,0.5498,156
1991,0.634,143
1992,0.6605,156
1993,0.5998,268
1994,0.6091,329
1995,0.6498,302
1996,0.5647,255
1997,0.6068,190
1998,0.6293,225
1999,0.6869,169
2000,0.6054,117
2001,0.6134,131
2002,0.6627,143
2003,0.5974,126
2004,0.6737,155
2005,0.6622,255
2006,0.6259,274
2007,0.612,131
2008,0.5657,212
2009,0.6324,148
2010,0.6449,69
